#FEDEM	R7.0 30 Nov 2012 10:06:52
#PARENT	N:\Software_Testing\Regression_Tests\08_vannfylt_bjelke\test.fmm
#FILE 	..\..\exported_curves.asc
#USER 	kmo
#DATE 	Mon Sep 02 17:07:46 2013
#
#DESCRIPTION	Free_joint__1__0_0_joint__Tz__Length_vs_Time	Free_joint__1__0_0_joint__Tz__Acceleration_vs_Time	Free_joint__2__10_0_joint__Tz__Length_vs_Time	Free_joint__2__10_0_joint__Tz__Acceleration_vs_Time
5.55000000e+000	-1.03675987e+002	-6.74406862e+000	-1.03675987e+002	-6.74406862e+000
5.56000000e+000	-1.04050278e+002	-6.74406862e+000	-1.04050278e+002	-6.74406862e+000
5.57000000e+000	-1.04425240e+002	-6.74406862e+000	-1.04425240e+002	-6.74406862e+000
5.58000000e+000	-1.04800880e+002	-6.74406862e+000	-1.04800880e+002	-6.74406862e+000
5.59000000e+000	-1.05177185e+002	-6.74406862e+000	-1.05177185e+002	-6.74406862e+000
5.60000000e+000	-1.05554176e+002	-6.74406862e+000	-1.05554176e+002	-6.74406862e+000
5.61000000e+000	-1.05931831e+002	-6.74406862e+000	-1.05931831e+002	-6.74406862e+000
5.62000000e+000	-1.06310173e+002	-6.74406862e+000	-1.06310173e+002	-6.74406862e+000
5.63000000e+000	-1.06689178e+002	-6.74406862e+000	-1.06689178e+002	-6.74406862e+000
5.64000000e+000	-1.07068863e+002	-6.74406862e+000	-1.07068863e+002	-6.74406862e+000
5.65000000e+000	-1.07449219e+002	-6.74406862e+000	-1.07449219e+002	-6.74406862e+000
5.66000000e+000	-1.07830254e+002	-6.74406862e+000	-1.07830254e+002	-6.74406862e+000
5.67000000e+000	-1.08211960e+002	-6.74406862e+000	-1.08211960e+002	-6.74406862e+000
5.68000000e+000	-1.08594337e+002	-6.74406862e+000	-1.08594337e+002	-6.74406862e+000
5.69000000e+000	-1.08977394e+002	-6.74406862e+000	-1.08977394e+002	-6.74406862e+000
5.70000000e+000	-1.09361130e+002	-6.74406862e+000	-1.09361130e+002	-6.74406862e+000
5.71000000e+000	-1.09745529e+002	-6.74406862e+000	-1.09745529e+002	-6.74406862e+000
5.72000000e+000	-1.10130608e+002	-6.74406862e+000	-1.10130608e+002	-6.74406862e+000
5.73000000e+000	-1.10516365e+002	-6.74406862e+000	-1.10516365e+002	-6.74406862e+000
5.74000000e+000	-1.10902794e+002	-6.74406862e+000	-1.10902794e+002	-6.74406862e+000
5.75000000e+000	-1.11289894e+002	-6.74406862e+000	-1.11289894e+002	-6.74406862e+000
5.76000000e+000	-1.11677666e+002	-6.74406862e+000	-1.11677666e+002	-6.74406862e+000
5.77000000e+000	-1.12066116e+002	-6.74406862e+000	-1.12066116e+002	-6.74406862e+000
5.78000000e+000	-1.12455246e+002	-6.74406862e+000	-1.12455246e+002	-6.74406862e+000
5.79000000e+000	-1.12845047e+002	-6.74406862e+000	-1.12845047e+002	-6.74406862e+000
5.80000000e+000	-1.13235519e+002	-6.74406862e+000	-1.13235519e+002	-6.74406862e+000
5.81000000e+000	-1.13626671e+002	-6.74406862e+000	-1.13626671e+002	-6.74406862e+000
5.82000000e+000	-1.14018494e+002	-6.74406862e+000	-1.14018494e+002	-6.74406862e+000
5.83000000e+000	-1.14410988e+002	-6.74406862e+000	-1.14410988e+002	-6.74406862e+000
5.84000000e+000	-1.14804161e+002	-6.74406862e+000	-1.14804161e+002	-6.74406862e+000
5.85000000e+000	-1.15198006e+002	-6.74406862e+000	-1.15198006e+002	-6.74406862e+000
5.86000000e+000	-1.15592529e+002	-6.74406862e+000	-1.15592529e+002	-6.74406862e+000
5.87000000e+000	-1.15987724e+002	-6.74406862e+000	-1.15987724e+002	-6.74406862e+000
5.88000000e+000	-1.16383591e+002	-6.74406862e+000	-1.16383591e+002	-6.74406862e+000
5.89000000e+000	-1.16780136e+002	-6.74406862e+000	-1.16780136e+002	-6.74406862e+000
5.90000000e+000	-1.17177353e+002	-6.74406862e+000	-1.17177353e+002	-6.74406862e+000
5.91000000e+000	-1.17575241e+002	-6.74406862e+000	-1.17575241e+002	-6.74406862e+000
5.92000000e+000	-1.17973808e+002	-6.74406862e+000	-1.17973808e+002	-6.74406862e+000
5.93000000e+000	-1.18373055e+002	-6.74406862e+000	-1.18373055e+002	-6.74406862e+000
5.94000000e+000	-1.18772972e+002	-6.74406862e+000	-1.18772972e+002	-6.74406862e+000
5.95000000e+000	-1.19173561e+002	-6.74406862e+000	-1.19173561e+002	-6.74406862e+000
5.96000000e+000	-1.19574821e+002	-6.74406862e+000	-1.19574821e+002	-6.74406862e+000
5.97000000e+000	-1.19976761e+002	-6.74406862e+000	-1.19976761e+002	-6.74406862e+000
5.98000000e+000	-1.20379379e+002	-6.74406862e+000	-1.20379379e+002	-6.74406862e+000
5.99000000e+000	-1.20782661e+002	-6.74406862e+000	-1.20782661e+002	-6.74406862e+000
6.00000000e+000	-1.21186623e+002	-6.74406862e+000	-1.21186623e+002	-6.74406862e+000
6.01000000e+000	-1.21591263e+002	-6.74406862e+000	-1.21591263e+002	-6.74406862e+000
6.02000000e+000	-1.21996574e+002	-6.74406862e+000	-1.21996574e+002	-6.74406862e+000
6.03000000e+000	-1.22402557e+002	-6.74406862e+000	-1.22402557e+002	-6.74406862e+000
6.04000000e+000	-1.22809219e+002	-6.74406862e+000	-1.22809219e+002	-6.74406862e+000
6.05000000e+000	-1.23216553e+002	-6.74406862e+000	-1.23216553e+002	-6.74406862e+000
6.06000000e+000	-1.23624565e+002	-6.74406862e+000	-1.23624565e+002	-6.74406862e+000
6.07000000e+000	-1.24033241e+002	-6.74406862e+000	-1.24033241e+002	-6.74406862e+000
6.08000000e+000	-1.24442604e+002	-6.74406862e+000	-1.24442604e+002	-6.74406862e+000
6.09000000e+000	-1.24852631e+002	-6.74406862e+000	-1.24852631e+002	-6.74406862e+000
6.10000000e+000	-1.25263336e+002	-6.74406862e+000	-1.25263336e+002	-6.74406862e+000
6.11000000e+000	-1.25674721e+002	-6.74406862e+000	-1.25674721e+002	-6.74406862e+000
6.12000000e+000	-1.26086777e+002	-6.74406862e+000	-1.26086777e+002	-6.74406862e+000
6.13000000e+000	-1.26499504e+002	-6.74406862e+000	-1.26499504e+002	-6.74406862e+000
6.14000000e+000	-1.26912910e+002	-6.74406862e+000	-1.26912910e+002	-6.74406862e+000
6.15000000e+000	-1.27326988e+002	-6.74406862e+000	-1.27326988e+002	-6.74406862e+000
6.16000000e+000	-1.27741737e+002	-6.74406862e+000	-1.27741737e+002	-6.74406862e+000
6.17000000e+000	-1.28157166e+002	-6.74406862e+000	-1.28157166e+002	-6.74406862e+000
6.18000000e+000	-1.28573273e+002	-6.74406862e+000	-1.28573273e+002	-6.74406862e+000
6.19000000e+000	-1.28990051e+002	-6.74406862e+000	-1.28990051e+002	-6.74406862e+000
6.20000000e+000	-1.29407501e+002	-6.74406862e+000	-1.29407501e+002	-6.74406862e+000
6.21000000e+000	-1.29825623e+002	-6.74406862e+000	-1.29825623e+002	-6.74406862e+000
6.22000000e+000	-1.30244415e+002	-6.74406862e+000	-1.30244415e+002	-6.74406862e+000
6.23000000e+000	-1.30663895e+002	-6.74406862e+000	-1.30663895e+002	-6.74406862e+000
6.24000000e+000	-1.31084045e+002	-6.74406862e+000	-1.31084045e+002	-6.74406862e+000
6.25000000e+000	-1.31504868e+002	-6.74406862e+000	-1.31504868e+002	-6.74406862e+000
6.26000000e+000	-1.31926361e+002	-6.74406862e+000	-1.31926361e+002	-6.74406862e+000
6.27000000e+000	-1.32348526e+002	-6.74406862e+000	-1.32348526e+002	-6.74406862e+000
6.28000000e+000	-1.32771378e+002	-6.74406862e+000	-1.32771378e+002	-6.74406862e+000
6.29000000e+000	-1.33194901e+002	-6.74406862e+000	-1.33194901e+002	-6.74406862e+000
6.30000000e+000	-1.33619095e+002	-6.74406862e+000	-1.33619095e+002	-6.74406862e+000
6.31000000e+000	-1.34043961e+002	-6.74406862e+000	-1.34043961e+002	-6.74406862e+000
6.32000000e+000	-1.34469498e+002	-6.74406862e+000	-1.34469498e+002	-6.74406862e+000
6.33000000e+000	-1.34895721e+002	-6.74406862e+000	-1.34895721e+002	-6.74406862e+000
6.34000000e+000	-1.35322617e+002	-6.74406862e+000	-1.35322617e+002	-6.74406862e+000
6.35000000e+000	-1.35750183e+002	-6.74406862e+000	-1.35750183e+002	-6.74406862e+000
6.36000000e+000	-1.36178421e+002	-6.74406862e+000	-1.36178421e+002	-6.74406862e+000
6.37000000e+000	-1.36607330e+002	-6.74406862e+000	-1.36607330e+002	-6.74406862e+000
6.38000000e+000	-1.37036926e+002	-6.74406862e+000	-1.37036926e+002	-6.74406862e+000
6.39000000e+000	-1.37467194e+002	-6.74406862e+000	-1.37467194e+002	-6.74406862e+000
6.40000000e+000	-1.37898132e+002	-6.74406862e+000	-1.37898132e+002	-6.74406862e+000
6.41000000e+000	-1.38329742e+002	-6.74406862e+000	-1.38329742e+002	-6.74406862e+000
6.42000000e+000	-1.38762024e+002	-6.74406862e+000	-1.38762024e+002	-6.74406862e+000
6.43000000e+000	-1.39194992e+002	-6.74406862e+000	-1.39194992e+002	-6.74406862e+000
6.44000000e+000	-1.39628632e+002	-6.74406862e+000	-1.39628632e+002	-6.74406862e+000
6.45000000e+000	-1.40062943e+002	-6.74406862e+000	-1.40062943e+002	-6.74406862e+000
6.46000000e+000	-1.40497925e+002	-6.74406862e+000	-1.40497925e+002	-6.74406862e+000
6.47000000e+000	-1.40933578e+002	-6.74406862e+000	-1.40933578e+002	-6.74406862e+000
6.48000000e+000	-1.41369919e+002	-6.74406862e+000	-1.41369919e+002	-6.74406862e+000
6.49000000e+000	-1.41806915e+002	-6.74406862e+000	-1.41806915e+002	-6.74406862e+000
6.50000000e+000	-1.42244598e+002	-6.74406862e+000	-1.42244598e+002	-6.74406862e+000
6.51000000e+000	-1.42682968e+002	-6.74406862e+000	-1.42682968e+002	-6.74406862e+000
6.52000000e+000	-1.43121994e+002	-6.74406862e+000	-1.43121994e+002	-6.74406862e+000
6.53000000e+000	-1.43561691e+002	-6.74406862e+000	-1.43561691e+002	-6.74406862e+000
6.54000000e+000	-1.44002075e+002	-6.74406862e+000	-1.44002075e+002	-6.74406862e+000
6.55000000e+000	-1.44443130e+002	-6.74406862e+000	-1.44443130e+002	-6.74406862e+000
6.56000000e+000	-1.44884857e+002	-6.74406862e+000	-1.44884857e+002	-6.74406862e+000
6.57000000e+000	-1.45327271e+002	-6.74406862e+000	-1.45327271e+002	-6.74406862e+000
6.58000000e+000	-1.45770340e+002	-6.74406862e+000	-1.45770340e+002	-6.74406862e+000
6.59000000e+000	-1.46214096e+002	-6.74406862e+000	-1.46214096e+002	-6.74406862e+000
6.60000000e+000	-1.46658524e+002	-6.74406862e+000	-1.46658524e+002	-6.74406862e+000
6.61000000e+000	-1.47103622e+002	-6.74406862e+000	-1.47103622e+002	-6.74406862e+000
6.62000000e+000	-1.47549393e+002	-6.74406862e+000	-1.47549393e+002	-6.74406862e+000
6.63000000e+000	-1.47995850e+002	-6.74406862e+000	-1.47995850e+002	-6.74406862e+000
6.64000000e+000	-1.48442978e+002	-6.74406862e+000	-1.48442978e+002	-6.74406862e+000
6.65000000e+000	-1.48890778e+002	-6.74406862e+000	-1.48890778e+002	-6.74406862e+000
6.66000000e+000	-1.49339249e+002	-6.74406862e+000	-1.49339249e+002	-6.74406862e+000
6.67000000e+000	-1.49788391e+002	-6.74406862e+000	-1.49788391e+002	-6.74406862e+000
6.68000000e+000	-1.50238220e+002	-6.74406862e+000	-1.50238220e+002	-6.74406862e+000
6.69000000e+000	-1.50688705e+002	-6.74406862e+000	-1.50688705e+002	-6.74406862e+000
6.70000000e+000	-1.51139877e+002	-6.74406862e+000	-1.51139877e+002	-6.74406862e+000
6.71000000e+000	-1.51591721e+002	-6.74406862e+000	-1.51591721e+002	-6.74406862e+000
6.72000000e+000	-1.52044250e+002	-6.74406862e+000	-1.52044250e+002	-6.74406862e+000
6.73000000e+000	-1.52497437e+002	-6.74406862e+000	-1.52497437e+002	-6.74406862e+000
6.74000000e+000	-1.52951309e+002	-6.74406862e+000	-1.52951309e+002	-6.74406862e+000
6.75000000e+000	-1.53405853e+002	-6.74406862e+000	-1.53405853e+002	-6.74406862e+000
6.76000000e+000	-1.53861069e+002	-6.74406862e+000	-1.53861069e+002	-6.74406862e+000
6.77000000e+000	-1.54316956e+002	-6.74406862e+000	-1.54316956e+002	-6.74406862e+000
6.78000000e+000	-1.54773529e+002	-6.74406862e+000	-1.54773529e+002	-6.74406862e+000
6.79000000e+000	-1.55230759e+002	-6.74406862e+000	-1.55230759e+002	-6.74406862e+000
6.80000000e+000	-1.55688675e+002	-6.74406862e+000	-1.55688675e+002	-6.74406862e+000
6.81000000e+000	-1.56147263e+002	-6.74406862e+000	-1.56147263e+002	-6.74406862e+000
6.82000000e+000	-1.56606537e+002	-6.74406862e+000	-1.56606537e+002	-6.74406862e+000
6.83000000e+000	-1.57066467e+002	-6.74406862e+000	-1.57066467e+002	-6.74406862e+000
6.84000000e+000	-1.57527084e+002	-6.74406862e+000	-1.57527084e+002	-6.74406862e+000
6.85000000e+000	-1.57988373e+002	-6.74406862e+000	-1.57988373e+002	-6.74406862e+000
6.86000000e+000	-1.58450333e+002	-6.74406862e+000	-1.58450333e+002	-6.74406862e+000
6.87000000e+000	-1.58912964e+002	-6.74406862e+000	-1.58912964e+002	-6.74406862e+000
6.88000000e+000	-1.59376282e+002	-6.74406862e+000	-1.59376282e+002	-6.74406862e+000
6.89000000e+000	-1.59840256e+002	-6.74406862e+000	-1.59840256e+002	-6.74406862e+000
6.90000000e+000	-1.60304916e+002	-6.74406862e+000	-1.60304916e+002	-6.74406862e+000
6.91000000e+000	-1.60770248e+002	-6.74406862e+000	-1.60770248e+002	-6.74406862e+000
6.92000000e+000	-1.61236267e+002	-6.74406862e+000	-1.61236267e+002	-6.74406862e+000
6.93000000e+000	-1.61702942e+002	-6.74406862e+000	-1.61702942e+002	-6.74406862e+000
6.94000000e+000	-1.62170303e+002	-6.74406862e+000	-1.62170303e+002	-6.74406862e+000
6.95000000e+000	-1.62638336e+002	-6.74406862e+000	-1.62638336e+002	-6.74406862e+000
6.96000000e+000	-1.63107040e+002	-6.74406862e+000	-1.63107040e+002	-6.74406862e+000
6.97000000e+000	-1.63576416e+002	-6.74406862e+000	-1.63576416e+002	-6.74406862e+000
6.98000000e+000	-1.64046463e+002	-6.74406862e+000	-1.64046463e+002	-6.74406862e+000
6.99000000e+000	-1.64517197e+002	-6.74406862e+000	-1.64517197e+002	-6.74406862e+000
7.00000000e+000	-1.64988602e+002	-6.74406862e+000	-1.64988602e+002	-6.74406862e+000
7.01000000e+000	-1.65460678e+002	-6.74406862e+000	-1.65460678e+002	-6.74406862e+000
7.02000000e+000	-1.65933426e+002	-6.74406862e+000	-1.65933426e+002	-6.74406862e+000
7.03000000e+000	-1.66406860e+002	-6.74406862e+000	-1.66406860e+002	-6.74406862e+000
7.04000000e+000	-1.66880951e+002	-6.74406862e+000	-1.66880951e+002	-6.74406862e+000
7.05000000e+000	-1.67355728e+002	-6.74406862e+000	-1.67355728e+002	-6.74406862e+000
7.06000000e+000	-1.67831177e+002	-6.74406862e+000	-1.67831177e+002	-6.74406862e+000
7.07000000e+000	-1.68307297e+002	-6.74406862e+000	-1.68307297e+002	-6.74406862e+000
7.08000000e+000	-1.68784103e+002	-6.74406862e+000	-1.68784103e+002	-6.74406862e+000
7.09000000e+000	-1.69261581e+002	-6.74406862e+000	-1.69261581e+002	-6.74406862e+000
7.10000000e+000	-1.69739716e+002	-6.74406862e+000	-1.69739716e+002	-6.74406862e+000
7.11000000e+000	-1.70218536e+002	-6.74406862e+000	-1.70218536e+002	-6.74406862e+000
7.12000000e+000	-1.70698044e+002	-6.74406862e+000	-1.70698044e+002	-6.74406862e+000
7.13000000e+000	-1.71178207e+002	-6.74406862e+000	-1.71178207e+002	-6.74406862e+000
7.14000000e+000	-1.71659058e+002	-6.74406862e+000	-1.71659058e+002	-6.74406862e+000
7.15000000e+000	-1.72140579e+002	-6.74406862e+000	-1.72140579e+002	-6.74406862e+000
7.16000000e+000	-1.72622772e+002	-6.74406862e+000	-1.72622772e+002	-6.74406862e+000
7.17000000e+000	-1.73105637e+002	-6.74406862e+000	-1.73105637e+002	-6.74406862e+000
7.18000000e+000	-1.73589172e+002	-6.74406862e+000	-1.73589172e+002	-6.74406862e+000
7.19000000e+000	-1.74073395e+002	-6.74406862e+000	-1.74073395e+002	-6.74406862e+000
7.20000000e+000	-1.74558289e+002	-6.74406862e+000	-1.74558289e+002	-6.74406862e+000
7.21000000e+000	-1.75043854e+002	-6.74406862e+000	-1.75043854e+002	-6.74406862e+000
7.22000000e+000	-1.75530090e+002	-6.74406862e+000	-1.75530090e+002	-6.74406862e+000
7.23000000e+000	-1.76016998e+002	-6.74406862e+000	-1.76016998e+002	-6.74406862e+000
7.24000000e+000	-1.76504593e+002	-6.74406862e+000	-1.76504593e+002	-6.74406862e+000
7.25000000e+000	-1.76992859e+002	-6.74406862e+000	-1.76992859e+002	-6.74406862e+000
7.26000000e+000	-1.77481796e+002	-6.74406862e+000	-1.77481796e+002	-6.74406862e+000
7.27000000e+000	-1.77971405e+002	-6.74406862e+000	-1.77971405e+002	-6.74406862e+000
7.28000000e+000	-1.78461685e+002	-6.74406862e+000	-1.78461685e+002	-6.74406862e+000
7.29000000e+000	-1.78952652e+002	-6.74406862e+000	-1.78952652e+002	-6.74406862e+000
7.30000000e+000	-1.79444290e+002	-6.74406862e+000	-1.79444290e+002	-6.74406862e+000
7.31000000e+000	-1.79936600e+002	-6.74406862e+000	-1.79936600e+002	-6.74406862e+000
7.32000000e+000	-1.80429581e+002	-6.74406862e+000	-1.80429581e+002	-6.74406862e+000
7.33000000e+000	-1.80923233e+002	-6.74406862e+000	-1.80923233e+002	-6.74406862e+000
7.34000000e+000	-1.81417572e+002	-6.74406862e+000	-1.81417572e+002	-6.74406862e+000
7.35000000e+000	-1.81912582e+002	-6.74406862e+000	-1.81912582e+002	-6.74406862e+000
7.36000000e+000	-1.82408264e+002	-6.74406862e+000	-1.82408264e+002	-6.74406862e+000
7.37000000e+000	-1.82904617e+002	-6.74406862e+000	-1.82904617e+002	-6.74406862e+000
7.38000000e+000	-1.83401642e+002	-6.74406862e+000	-1.83401642e+002	-6.74406862e+000
7.39000000e+000	-1.83899353e+002	-6.74406862e+000	-1.83899353e+002	-6.74406862e+000
7.40000000e+000	-1.84397736e+002	-6.74406862e+000	-1.84397736e+002	-6.74406862e+000
7.41000000e+000	-1.84896790e+002	-6.74406862e+000	-1.84896790e+002	-6.74406862e+000
7.42000000e+000	-1.85396515e+002	-6.74406862e+000	-1.85396515e+002	-6.74406862e+000
7.43000000e+000	-1.85896912e+002	-6.74406862e+000	-1.85896912e+002	-6.74406862e+000
7.44000000e+000	-1.86397995e+002	-6.74406862e+000	-1.86397995e+002	-6.74406862e+000
7.45000000e+000	-1.86899734e+002	-6.74406862e+000	-1.86899734e+002	-6.74406862e+000
7.46000000e+000	-1.87402161e+002	-6.74406862e+000	-1.87402161e+002	-6.74406862e+000
7.47000000e+000	-1.87905273e+002	-6.74406862e+000	-1.87905273e+002	-6.74406862e+000
7.48000000e+000	-1.88409042e+002	-6.74406862e+000	-1.88409042e+002	-6.74406862e+000
7.49000000e+000	-1.88913498e+002	-6.74406862e+000	-1.88913498e+002	-6.74406862e+000
7.50000000e+000	-1.89418610e+002	-6.74406862e+000	-1.89418610e+002	-6.74406862e+000
7.51000000e+000	-1.89924408e+002	-6.74406862e+000	-1.89924408e+002	-6.74406862e+000
7.52000000e+000	-1.90430878e+002	-6.74406862e+000	-1.90430878e+002	-6.74406862e+000
7.53000000e+000	-1.90938034e+002	-6.74406862e+000	-1.90938034e+002	-6.74406862e+000
7.54000000e+000	-1.91445847e+002	-6.74406862e+000	-1.91445847e+002	-6.74406862e+000
7.55000000e+000	-1.91954346e+002	-6.74406862e+000	-1.91954346e+002	-6.74406862e+000
7.56000000e+000	-1.92463516e+002	-6.74406862e+000	-1.92463516e+002	-6.74406862e+000
7.57000000e+000	-1.92973358e+002	-6.74406862e+000	-1.92973358e+002	-6.74406862e+000
7.58000000e+000	-1.93483871e+002	-6.74406862e+000	-1.93483871e+002	-6.74406862e+000
7.59000000e+000	-1.93995071e+002	-6.74406862e+000	-1.93995071e+002	-6.74406862e+000
7.60000000e+000	-1.94506943e+002	-6.74406862e+000	-1.94506943e+002	-6.74406862e+000
7.61000000e+000	-1.95019485e+002	-6.74406862e+000	-1.95019485e+002	-6.74406862e+000
7.62000000e+000	-1.95532700e+002	-6.74406862e+000	-1.95532700e+002	-6.74406862e+000
7.63000000e+000	-1.96046585e+002	-6.74406862e+000	-1.96046585e+002	-6.74406862e+000
7.64000000e+000	-1.96561157e+002	-6.74406862e+000	-1.96561157e+002	-6.74406862e+000
7.65000000e+000	-1.97076385e+002	-6.74406862e+000	-1.97076385e+002	-6.74406862e+000
7.66000000e+000	-1.97592300e+002	-6.74406862e+000	-1.97592300e+002	-6.74406862e+000
7.67000000e+000	-1.98108887e+002	-6.74406862e+000	-1.98108887e+002	-6.74406862e+000
7.68000000e+000	-1.98626160e+002	-6.74406862e+000	-1.98626160e+002	-6.74406862e+000
7.69000000e+000	-1.99144089e+002	-6.74406862e+000	-1.99144089e+002	-6.74406862e+000
7.70000000e+000	-1.99662704e+002	-6.74406862e+000	-1.99662704e+002	-6.74406862e+000
7.71000000e+000	-2.00181992e+002	-6.74406862e+000	-2.00181992e+002	-6.74406862e+000
7.72000000e+000	-2.00701950e+002	-6.74406862e+000	-2.00701950e+002	-6.74406862e+000
7.73000000e+000	-2.01222580e+002	-6.74406862e+000	-2.01222580e+002	-6.74406862e+000
7.74000000e+000	-2.01743896e+002	-6.74406862e+000	-2.01743896e+002	-6.74406862e+000
7.75000000e+000	-2.02265869e+002	-6.74406862e+000	-2.02265869e+002	-6.74406862e+000
7.76000000e+000	-2.02788528e+002	-6.74406862e+000	-2.02788528e+002	-6.74406862e+000
7.77000000e+000	-2.03311859e+002	-6.74406862e+000	-2.03311859e+002	-6.74406862e+000
7.78000000e+000	-2.03835876e+002	-6.74406862e+000	-2.03835876e+002	-6.74406862e+000
7.79000000e+000	-2.04360550e+002	-6.74406862e+000	-2.04360550e+002	-6.74406862e+000
7.80000000e+000	-2.04885910e+002	-6.74406862e+000	-2.04885910e+002	-6.74406862e+000
7.81000000e+000	-2.05411942e+002	-6.74406862e+000	-2.05411942e+002	-6.74406862e+000
7.82000000e+000	-2.05938644e+002	-6.74406862e+000	-2.05938644e+002	-6.74406862e+000
7.83000000e+000	-2.06466019e+002	-6.74406862e+000	-2.06466019e+002	-6.74406862e+000
7.84000000e+000	-2.06994080e+002	-6.74406862e+000	-2.06994080e+002	-6.74406862e+000
7.85000000e+000	-2.07522797e+002	-6.74406862e+000	-2.07522797e+002	-6.74406862e+000
7.86000000e+000	-2.08052200e+002	-6.74406862e+000	-2.08052200e+002	-6.74406862e+000
7.87000000e+000	-2.08582275e+002	-6.74406862e+000	-2.08582275e+002	-6.74406862e+000
7.88000000e+000	-2.09113037e+002	-6.74406862e+000	-2.09113037e+002	-6.74406862e+000
7.89000000e+000	-2.09644455e+002	-6.74406862e+000	-2.09644455e+002	-6.74406862e+000
7.90000000e+000	-2.10176559e+002	-6.74406862e+000	-2.10176559e+002	-6.74406862e+000
7.91000000e+000	-2.10709335e+002	-6.74406862e+000	-2.10709335e+002	-6.74406862e+000
7.92000000e+000	-2.11242783e+002	-6.74406862e+000	-2.11242783e+002	-6.74406862e+000
7.93000000e+000	-2.11776901e+002	-6.74406862e+000	-2.11776901e+002	-6.74406862e+000
7.94000000e+000	-2.12311691e+002	-6.74406862e+000	-2.12311691e+002	-6.74406862e+000
7.95000000e+000	-2.12847168e+002	-6.74406862e+000	-2.12847168e+002	-6.74406862e+000
7.96000000e+000	-2.13383316e+002	-6.74406862e+000	-2.13383316e+002	-6.74406862e+000
7.97000000e+000	-2.13920135e+002	-6.74406862e+000	-2.13920135e+002	-6.74406862e+000
7.98000000e+000	-2.14457626e+002	-6.74406862e+000	-2.14457626e+002	-6.74406862e+000
7.99000000e+000	-2.14995804e+002	-6.74406862e+000	-2.14995804e+002	-6.74406862e+000
8.00000000e+000	-2.15534637e+002	-6.74406862e+000	-2.15534637e+002	-6.74406862e+000
8.01000000e+000	-2.16074158e+002	-6.74406862e+000	-2.16074158e+002	-6.74406862e+000
8.02000000e+000	-2.16614349e+002	-6.74406862e+000	-2.16614349e+002	-6.74406862e+000
8.03000000e+000	-2.17155228e+002	-6.74406862e+000	-2.17155228e+002	-6.74406862e+000
8.04000000e+000	-2.17696762e+002	-6.74406862e+000	-2.17696762e+002	-6.74406862e+000
8.05000000e+000	-2.18238983e+002	-6.74406862e+000	-2.18238983e+002	-6.74406862e+000
8.06000000e+000	-2.18781860e+002	-6.74406862e+000	-2.18781860e+002	-6.74406862e+000
8.07000000e+000	-2.19325439e+002	-6.74406862e+000	-2.19325439e+002	-6.74406862e+000
8.08000000e+000	-2.19869675e+002	-6.74406862e+000	-2.19869675e+002	-6.74406862e+000
8.09000000e+000	-2.20414581e+002	-6.74406862e+000	-2.20414581e+002	-6.74406862e+000
8.10000000e+000	-2.20960175e+002	-6.74406862e+000	-2.20960175e+002	-6.74406862e+000
8.11000000e+000	-2.21506439e+002	-6.74406862e+000	-2.21506439e+002	-6.74406862e+000
8.12000000e+000	-2.22053375e+002	-6.74406862e+000	-2.22053375e+002	-6.74406862e+000
8.13000000e+000	-2.22600983e+002	-6.74406862e+000	-2.22600983e+002	-6.74406862e+000
8.14000000e+000	-2.23149261e+002	-6.74406862e+000	-2.23149261e+002	-6.74406862e+000
8.15000000e+000	-2.23698227e+002	-6.74406862e+000	-2.23698227e+002	-6.74406862e+000
8.16000000e+000	-2.24247864e+002	-6.74406862e+000	-2.24247864e+002	-6.74406862e+000
8.17000000e+000	-2.24798172e+002	-6.74406862e+000	-2.24798172e+002	-6.74406862e+000
8.18000000e+000	-2.25349152e+002	-6.74406862e+000	-2.25349152e+002	-6.74406862e+000
8.19000000e+000	-2.25900803e+002	-6.74406862e+000	-2.25900803e+002	-6.74406862e+000
8.20000000e+000	-2.26453140e+002	-6.74406862e+000	-2.26453140e+002	-6.74406862e+000
8.21000000e+000	-2.27006149e+002	-6.74406862e+000	-2.27006149e+002	-6.74406862e+000
8.22000000e+000	-2.27559830e+002	-6.74406862e+000	-2.27559830e+002	-6.74406862e+000
8.23000000e+000	-2.28114182e+002	-6.74406862e+000	-2.28114182e+002	-6.74406862e+000
8.24000000e+000	-2.28669205e+002	-6.74406862e+000	-2.28669205e+002	-6.74406862e+000
8.25000000e+000	-2.29224915e+002	-6.74406862e+000	-2.29224915e+002	-6.74406862e+000
8.26000000e+000	-2.29781296e+002	-6.74406862e+000	-2.29781296e+002	-6.74406862e+000
8.27000000e+000	-2.30338348e+002	-6.74406862e+000	-2.30338348e+002	-6.74406862e+000
8.28000000e+000	-2.30896072e+002	-6.74406862e+000	-2.30896072e+002	-6.74406862e+000
8.29000000e+000	-2.31454468e+002	-6.74406862e+000	-2.31454468e+002	-6.74406862e+000
8.30000000e+000	-2.32013550e+002	-6.74406862e+000	-2.32013550e+002	-6.74406862e+000
8.31000000e+000	-2.32573303e+002	-6.74406862e+000	-2.32573303e+002	-6.74406862e+000
8.32000000e+000	-2.33133728e+002	-6.74406862e+000	-2.33133728e+002	-6.74406862e+000
8.33000000e+000	-2.33694824e+002	-6.74406862e+000	-2.33694824e+002	-6.74406862e+000
8.34000000e+000	-2.34256592e+002	-6.74406862e+000	-2.34256592e+002	-6.74406862e+000
