#FEDEM	R7.0.4 19 Dec 2013 13:56:35
#PARENT	E:\kmo\Extra\SystemTests\07_marine_growth\test.fmm
#FILE 	..\..\exported_curves.asc
#USER 	kmo
#DATE 	Fri Dec 20 11:09:43 2013
#
#DESCRIPTION	Free_joint__1__0_0_joint__Tz__Length_vs_Time	Free_joint__2__10_0_joint__Tz__Length_vs_Time	Free_joint__2__10_0_joint__Tz__Acceleration_vs_Time	Free_joint__1__0_0_joint__Tz__Acceleration_vs_Time
5.55000000e+000	-4.16822929e+001	-4.16822929e+001	-2.71102095e+000	-2.71102095e+000
5.56000000e+000	-4.18327637e+001	-4.18327637e+001	-2.71102095e+000	-2.71102095e+000
5.57000000e+000	-4.19835014e+001	-4.19835014e+001	-2.71102095e+000	-2.71102095e+000
5.58000000e+000	-4.21345139e+001	-4.21345139e+001	-2.71102095e+000	-2.71102095e+000
5.59000000e+000	-4.22857971e+001	-4.22857971e+001	-2.71102095e+000	-2.71102095e+000
5.60000000e+000	-4.24373512e+001	-4.24373512e+001	-2.71102095e+000	-2.71102095e+000
5.61000000e+000	-4.25891762e+001	-4.25891762e+001	-2.71102095e+000	-2.71102095e+000
5.62000000e+000	-4.27412720e+001	-4.27412720e+001	-2.71102095e+000	-2.71102095e+000
5.63000000e+000	-4.28936386e+001	-4.28936386e+001	-2.71102095e+000	-2.71102095e+000
5.64000000e+000	-4.30462761e+001	-4.30462761e+001	-2.71102095e+000	-2.71102095e+000
5.65000000e+000	-4.31991882e+001	-4.31991882e+001	-2.71102095e+000	-2.71102095e+000
5.66000000e+000	-4.33523674e+001	-4.33523674e+001	-2.71102095e+000	-2.71102095e+000
5.67000000e+000	-4.35058174e+001	-4.35058174e+001	-2.71102095e+000	-2.71102095e+000
5.68000000e+000	-4.36595421e+001	-4.36595421e+001	-2.71102095e+000	-2.71102095e+000
5.69000000e+000	-4.38135338e+001	-4.38135338e+001	-2.71102095e+000	-2.71102095e+000
5.70000000e+000	-4.39678001e+001	-4.39678001e+001	-2.71102095e+000	-2.71102095e+000
5.71000000e+000	-4.41223373e+001	-4.41223373e+001	-2.71102095e+000	-2.71102095e+000
5.72000000e+000	-4.42771416e+001	-4.42771416e+001	-2.71102095e+000	-2.71102095e+000
5.73000000e+000	-4.44322205e+001	-4.44322205e+001	-2.71102095e+000	-2.71102095e+000
5.74000000e+000	-4.45875702e+001	-4.45875702e+001	-2.71102095e+000	-2.71102095e+000
5.75000000e+000	-4.47431908e+001	-4.47431908e+001	-2.71102095e+000	-2.71102095e+000
5.76000000e+000	-4.48990822e+001	-4.48990822e+001	-2.71102095e+000	-2.71102095e+000
5.77000000e+000	-4.50552444e+001	-4.50552444e+001	-2.71102095e+000	-2.71102095e+000
5.78000000e+000	-4.52116776e+001	-4.52116776e+001	-2.71102095e+000	-2.71102095e+000
5.79000000e+000	-4.53683815e+001	-4.53683815e+001	-2.71102095e+000	-2.71102095e+000
5.80000000e+000	-4.55253601e+001	-4.55253601e+001	-2.71102095e+000	-2.71102095e+000
5.81000000e+000	-4.56826057e+001	-4.56826057e+001	-2.71102095e+000	-2.71102095e+000
5.82000000e+000	-4.58401222e+001	-4.58401222e+001	-2.71102095e+000	-2.71102095e+000
5.83000000e+000	-4.59979134e+001	-4.59979134e+001	-2.71102095e+000	-2.71102095e+000
5.84000000e+000	-4.61559715e+001	-4.61559715e+001	-2.71102095e+000	-2.71102095e+000
5.85000000e+000	-4.63143044e+001	-4.63143044e+001	-2.71102095e+000	-2.71102095e+000
5.86000000e+000	-4.64729080e+001	-4.64729080e+001	-2.71102095e+000	-2.71102095e+000
5.87000000e+000	-4.66317787e+001	-4.66317787e+001	-2.71102095e+000	-2.71102095e+000
5.88000000e+000	-4.67909241e+001	-4.67909241e+001	-2.71102095e+000	-2.71102095e+000
5.89000000e+000	-4.69503403e+001	-4.69503403e+001	-2.71102095e+000	-2.71102095e+000
5.90000000e+000	-4.71100273e+001	-4.71100273e+001	-2.71102095e+000	-2.71102095e+000
5.91000000e+000	-4.72699852e+001	-4.72699852e+001	-2.71102095e+000	-2.71102095e+000
5.92000000e+000	-4.74302139e+001	-4.74302139e+001	-2.71102095e+000	-2.71102095e+000
5.93000000e+000	-4.75907135e+001	-4.75907135e+001	-2.71102095e+000	-2.71102095e+000
5.94000000e+000	-4.77514877e+001	-4.77514877e+001	-2.71102095e+000	-2.71102095e+000
5.95000000e+000	-4.79125290e+001	-4.79125290e+001	-2.71102095e+000	-2.71102095e+000
5.96000000e+000	-4.80738411e+001	-4.80738411e+001	-2.71102095e+000	-2.71102095e+000
5.97000000e+000	-4.82354279e+001	-4.82354279e+001	-2.71102095e+000	-2.71102095e+000
5.98000000e+000	-4.83972816e+001	-4.83972816e+001	-2.71102071e+000	-2.71102071e+000
5.99000000e+000	-4.85594101e+001	-4.85594101e+001	-2.71102071e+000	-2.71102071e+000
6.00000000e+000	-4.87218056e+001	-4.87218056e+001	-2.71102071e+000	-2.71102071e+000
6.01000000e+000	-4.88844757e+001	-4.88844757e+001	-2.71102071e+000	-2.71102071e+000
6.02000000e+000	-4.90474167e+001	-4.90474167e+001	-2.71102071e+000	-2.71102071e+000
6.03000000e+000	-4.92106285e+001	-4.92106285e+001	-2.71102071e+000	-2.71102071e+000
6.04000000e+000	-4.93741112e+001	-4.93741112e+001	-2.71102071e+000	-2.71102071e+000
6.05000000e+000	-4.95378647e+001	-4.95378647e+001	-2.71102071e+000	-2.71102071e+000
6.06000000e+000	-4.97018890e+001	-4.97018890e+001	-2.71102071e+000	-2.71102071e+000
6.07000000e+000	-4.98661842e+001	-4.98661842e+001	-2.71102071e+000	-2.71102071e+000
6.08000000e+000	-5.00307503e+001	-5.00307503e+001	-2.71102071e+000	-2.71102071e+000
6.09000000e+000	-5.01955872e+001	-5.01955872e+001	-2.71102071e+000	-2.71102071e+000
6.10000000e+000	-5.03606949e+001	-5.03606949e+001	-2.71102071e+000	-2.71102071e+000
6.11000000e+000	-5.05260773e+001	-5.05260773e+001	-2.71102071e+000	-2.71102071e+000
6.12000000e+000	-5.06917267e+001	-5.06917267e+001	-2.71102071e+000	-2.71102071e+000
6.13000000e+000	-5.08576508e+001	-5.08576508e+001	-2.71102071e+000	-2.71102071e+000
6.14000000e+000	-5.10238419e+001	-5.10238419e+001	-2.71102071e+000	-2.71102071e+000
6.15000000e+000	-5.11903076e+001	-5.11903076e+001	-2.71102071e+000	-2.71102071e+000
6.16000000e+000	-5.13570442e+001	-5.13570442e+001	-2.71102071e+000	-2.71102071e+000
6.17000000e+000	-5.15240517e+001	-5.15240517e+001	-2.71102071e+000	-2.71102071e+000
6.18000000e+000	-5.16913261e+001	-5.16913261e+001	-2.71102071e+000	-2.71102071e+000
6.19000000e+000	-5.18588753e+001	-5.18588753e+001	-2.71102071e+000	-2.71102071e+000
6.20000000e+000	-5.20266953e+001	-5.20266953e+001	-2.71102071e+000	-2.71102071e+000
6.21000000e+000	-5.21947861e+001	-5.21947861e+001	-2.71102071e+000	-2.71102071e+000
6.22000000e+000	-5.23631477e+001	-5.23631477e+001	-2.71102071e+000	-2.71102071e+000
6.23000000e+000	-5.25317841e+001	-5.25317841e+001	-2.71102071e+000	-2.71102071e+000
6.24000000e+000	-5.27006874e+001	-5.27006874e+001	-2.71102071e+000	-2.71102071e+000
6.25000000e+000	-5.28698616e+001	-5.28698616e+001	-2.71102071e+000	-2.71102071e+000
6.26000000e+000	-5.30393105e+001	-5.30393105e+001	-2.71102071e+000	-2.71102071e+000
6.27000000e+000	-5.32090263e+001	-5.32090263e+001	-2.71102071e+000	-2.71102071e+000
6.28000000e+000	-5.33790169e+001	-5.33790169e+001	-2.71102071e+000	-2.71102071e+000
6.29000000e+000	-5.35492744e+001	-5.35492744e+001	-2.71102071e+000	-2.71102071e+000
6.30000000e+000	-5.37198067e+001	-5.37198067e+001	-2.71102071e+000	-2.71102071e+000
6.31000000e+000	-5.38906097e+001	-5.38906097e+001	-2.71102071e+000	-2.71102071e+000
6.32000000e+000	-5.40616798e+001	-5.40616798e+001	-2.71102071e+000	-2.71102071e+000
6.33000000e+000	-5.42330246e+001	-5.42330246e+001	-2.71102071e+000	-2.71102071e+000
6.34000000e+000	-5.44046402e+001	-5.44046402e+001	-2.71102071e+000	-2.71102071e+000
6.35000000e+000	-5.45765266e+001	-5.45765266e+001	-2.71102071e+000	-2.71102071e+000
6.36000000e+000	-5.47486839e+001	-5.47486839e+001	-2.71102071e+000	-2.71102071e+000
6.37000000e+000	-5.49211121e+001	-5.49211121e+001	-2.71102071e+000	-2.71102071e+000
6.38000000e+000	-5.50938148e+001	-5.50938148e+001	-2.71102071e+000	-2.71102071e+000
6.39000000e+000	-5.52667847e+001	-5.52667847e+001	-2.71102071e+000	-2.71102071e+000
6.40000000e+000	-5.54400253e+001	-5.54400253e+001	-2.71102071e+000	-2.71102071e+000
6.41000000e+000	-5.56135406e+001	-5.56135406e+001	-2.71102071e+000	-2.71102071e+000
6.42000000e+000	-5.57873230e+001	-5.57873230e+001	-2.71102071e+000	-2.71102071e+000
6.43000000e+000	-5.59613800e+001	-5.59613800e+001	-2.71102071e+000	-2.71102071e+000
6.44000000e+000	-5.61357040e+001	-5.61357040e+001	-2.71102071e+000	-2.71102071e+000
6.45000000e+000	-5.63103027e+001	-5.63103027e+001	-2.71102071e+000	-2.71102071e+000
6.46000000e+000	-5.64851723e+001	-5.64851723e+001	-2.71102071e+000	-2.71102071e+000
6.47000000e+000	-5.66603127e+001	-5.66603127e+001	-2.71102071e+000	-2.71102071e+000
6.48000000e+000	-5.68357201e+001	-5.68357201e+001	-2.71102071e+000	-2.71102071e+000
6.49000000e+000	-5.70114021e+001	-5.70114021e+001	-2.71102071e+000	-2.71102071e+000
6.50000000e+000	-5.71873550e+001	-5.71873550e+001	-2.71102071e+000	-2.71102071e+000
6.51000000e+000	-5.73635826e+001	-5.73635826e+001	-2.71102071e+000	-2.71102071e+000
6.52000000e+000	-5.75400772e+001	-5.75400772e+001	-2.71102071e+000	-2.71102071e+000
6.53000000e+000	-5.77168427e+001	-5.77168427e+001	-2.71102071e+000	-2.71102071e+000
6.54000000e+000	-5.78938789e+001	-5.78938789e+001	-2.71102071e+000	-2.71102071e+000
6.55000000e+000	-5.80711899e+001	-5.80711899e+001	-2.71102071e+000	-2.71102071e+000
6.56000000e+000	-5.82487679e+001	-5.82487679e+001	-2.71102071e+000	-2.71102071e+000
6.57000000e+000	-5.84266205e+001	-5.84266205e+001	-2.71102071e+000	-2.71102071e+000
6.58000000e+000	-5.86047401e+001	-5.86047401e+001	-2.71102071e+000	-2.71102071e+000
6.59000000e+000	-5.87831345e+001	-5.87831345e+001	-2.71102071e+000	-2.71102071e+000
6.60000000e+000	-5.89617958e+001	-5.89617958e+001	-2.71102071e+000	-2.71102071e+000
6.61000000e+000	-5.91407318e+001	-5.91407318e+001	-2.71102071e+000	-2.71102071e+000
6.62000000e+000	-5.93199387e+001	-5.93199387e+001	-2.71102071e+000	-2.71102071e+000
6.63000000e+000	-5.94994164e+001	-5.94994164e+001	-2.71102071e+000	-2.71102071e+000
6.64000000e+000	-5.96791649e+001	-5.96791649e+001	-2.71102071e+000	-2.71102071e+000
6.65000000e+000	-5.98591843e+001	-5.98591843e+001	-2.71102071e+000	-2.71102071e+000
6.66000000e+000	-6.00394745e+001	-6.00394745e+001	-2.71102071e+000	-2.71102071e+000
6.67000000e+000	-6.02200356e+001	-6.02200356e+001	-2.71102071e+000	-2.71102071e+000
6.68000000e+000	-6.04008675e+001	-6.04008675e+001	-2.71102071e+000	-2.71102071e+000
6.69000000e+000	-6.05819740e+001	-6.05819740e+001	-2.71102071e+000	-2.71102071e+000
6.70000000e+000	-6.07633476e+001	-6.07633476e+001	-2.71102071e+000	-2.71102071e+000
6.71000000e+000	-6.09449959e+001	-6.09449959e+001	-2.71102071e+000	-2.71102071e+000
6.72000000e+000	-6.11269112e+001	-6.11269112e+001	-2.71102071e+000	-2.71102071e+000
6.73000000e+000	-6.13091011e+001	-6.13091011e+001	-2.71102071e+000	-2.71102071e+000
6.74000000e+000	-6.14915581e+001	-6.14915581e+001	-2.71102071e+000	-2.71102071e+000
6.75000000e+000	-6.16742897e+001	-6.16742897e+001	-2.71102071e+000	-2.71102071e+000
6.76000000e+000	-6.18572922e+001	-6.18572922e+001	-2.71102071e+000	-2.71102071e+000
6.77000000e+000	-6.20405655e+001	-6.20405655e+001	-2.71102071e+000	-2.71102071e+000
6.78000000e+000	-6.22241096e+001	-6.22241096e+001	-2.71102071e+000	-2.71102071e+000
6.79000000e+000	-6.24079247e+001	-6.24079247e+001	-2.71102071e+000	-2.71102071e+000
6.80000000e+000	-6.25920105e+001	-6.25920105e+001	-2.71102071e+000	-2.71102071e+000
6.81000000e+000	-6.27763672e+001	-6.27763672e+001	-2.71102071e+000	-2.71102071e+000
6.82000000e+000	-6.29609947e+001	-6.29609947e+001	-2.71102071e+000	-2.71102071e+000
6.83000000e+000	-6.31458931e+001	-6.31458931e+001	-2.71102071e+000	-2.71102071e+000
6.84000000e+000	-6.33310661e+001	-6.33310661e+001	-2.71102071e+000	-2.71102071e+000
6.85000000e+000	-6.35165062e+001	-6.35165062e+001	-2.71102071e+000	-2.71102071e+000
6.86000000e+000	-6.37022171e+001	-6.37022171e+001	-2.71102071e+000	-2.71102071e+000
6.87000000e+000	-6.38882027e+001	-6.38882027e+001	-2.71102071e+000	-2.71102071e+000
6.88000000e+000	-6.40744553e+001	-6.40744553e+001	-2.71102071e+000	-2.71102071e+000
6.89000000e+000	-6.42609863e+001	-6.42609863e+001	-2.71102071e+000	-2.71102071e+000
6.90000000e+000	-6.44477768e+001	-6.44477768e+001	-2.71102071e+000	-2.71102071e+000
6.91000000e+000	-6.46348495e+001	-6.46348495e+001	-2.71102071e+000	-2.71102071e+000
6.92000000e+000	-6.48221893e+001	-6.48221893e+001	-2.71102071e+000	-2.71102071e+000
6.93000000e+000	-6.50097961e+001	-6.50097961e+001	-2.71102071e+000	-2.71102071e+000
6.94000000e+000	-6.51976776e+001	-6.51976776e+001	-2.71102071e+000	-2.71102071e+000
6.95000000e+000	-6.53858337e+001	-6.53858337e+001	-2.71102071e+000	-2.71102071e+000
6.96000000e+000	-6.55742569e+001	-6.55742569e+001	-2.71102071e+000	-2.71102071e+000
6.97000000e+000	-6.57629471e+001	-6.57629471e+001	-2.71102071e+000	-2.71102071e+000
6.98000000e+000	-6.59519196e+001	-6.59519196e+001	-2.71102071e+000	-2.71102071e+000
6.99000000e+000	-6.61411514e+001	-6.61411514e+001	-2.71102071e+000	-2.71102071e+000
7.00000000e+000	-6.63306580e+001	-6.63306580e+001	-2.71102071e+000	-2.71102071e+000
7.01000000e+000	-6.65204391e+001	-6.65204391e+001	-2.71102071e+000	-2.71102071e+000
7.02000000e+000	-6.67104950e+001	-6.67104950e+001	-2.71102071e+000	-2.71102071e+000
7.03000000e+000	-6.69008102e+001	-6.69008102e+001	-2.71102071e+000	-2.71102071e+000
7.04000000e+000	-6.70914078e+001	-6.70914078e+001	-2.71102071e+000	-2.71102071e+000
7.05000000e+000	-6.72822723e+001	-6.72822723e+001	-2.71102071e+000	-2.71102071e+000
7.06000000e+000	-6.74734039e+001	-6.74734039e+001	-2.71102071e+000	-2.71102071e+000
7.07000000e+000	-6.76648102e+001	-6.76648102e+001	-2.71102071e+000	-2.71102071e+000
7.08000000e+000	-6.78564835e+001	-6.78564835e+001	-2.71102071e+000	-2.71102071e+000
7.09000000e+000	-6.80484314e+001	-6.80484314e+001	-2.71102071e+000	-2.71102071e+000
7.10000000e+000	-6.82406540e+001	-6.82406540e+001	-2.71102071e+000	-2.71102071e+000
7.11000000e+000	-6.84331436e+001	-6.84331436e+001	-2.71102071e+000	-2.71102071e+000
7.12000000e+000	-6.86259079e+001	-6.86259079e+001	-2.71102071e+000	-2.71102071e+000
7.13000000e+000	-6.88189392e+001	-6.88189392e+001	-2.71102071e+000	-2.71102071e+000
7.14000000e+000	-6.90122375e+001	-6.90122375e+001	-2.71102071e+000	-2.71102071e+000
7.15000000e+000	-6.92058182e+001	-6.92058182e+001	-2.71102071e+000	-2.71102071e+000
7.16000000e+000	-6.93996582e+001	-6.93996582e+001	-2.71102071e+000	-2.71102071e+000
7.17000000e+000	-6.95937805e+001	-6.95937805e+001	-2.71102071e+000	-2.71102071e+000
7.18000000e+000	-6.97881622e+001	-6.97881622e+001	-2.71102071e+000	-2.71102071e+000
7.19000000e+000	-6.99828262e+001	-6.99828262e+001	-2.71102071e+000	-2.71102071e+000
7.20000000e+000	-7.01777573e+001	-7.01777573e+001	-2.71102071e+000	-2.71102071e+000
7.21000000e+000	-7.03729553e+001	-7.03729553e+001	-2.71102071e+000	-2.71102071e+000
7.22000000e+000	-7.05684280e+001	-7.05684280e+001	-2.71102071e+000	-2.71102071e+000
7.23000000e+000	-7.07641754e+001	-7.07641754e+001	-2.71102071e+000	-2.71102071e+000
7.24000000e+000	-7.09601898e+001	-7.09601898e+001	-2.71102071e+000	-2.71102071e+000
7.25000000e+000	-7.11564713e+001	-7.11564713e+001	-2.71102071e+000	-2.71102071e+000
7.26000000e+000	-7.13530273e+001	-7.13530273e+001	-2.71102071e+000	-2.71102071e+000
7.27000000e+000	-7.15498581e+001	-7.15498581e+001	-2.71102071e+000	-2.71102071e+000
7.28000000e+000	-7.17469559e+001	-7.17469559e+001	-2.71102071e+000	-2.71102071e+000
7.29000000e+000	-7.19443283e+001	-7.19443283e+001	-2.71102071e+000	-2.71102071e+000
7.30000000e+000	-7.21419678e+001	-7.21419678e+001	-2.71102071e+000	-2.71102071e+000
7.31000000e+000	-7.23398819e+001	-7.23398819e+001	-2.71102071e+000	-2.71102071e+000
7.32000000e+000	-7.25380630e+001	-7.25380630e+001	-2.71102071e+000	-2.71102071e+000
7.33000000e+000	-7.27365189e+001	-7.27365189e+001	-2.71102071e+000	-2.71102071e+000
7.34000000e+000	-7.29352417e+001	-7.29352417e+001	-2.71102071e+000	-2.71102071e+000
7.35000000e+000	-7.31342392e+001	-7.31342392e+001	-2.71102071e+000	-2.71102071e+000
7.36000000e+000	-7.33335037e+001	-7.33335037e+001	-2.71102071e+000	-2.71102071e+000
7.37000000e+000	-7.35330429e+001	-7.35330429e+001	-2.71102071e+000	-2.71102071e+000
7.38000000e+000	-7.37328568e+001	-7.37328568e+001	-2.71102071e+000	-2.71102071e+000
7.39000000e+000	-7.39329376e+001	-7.39329376e+001	-2.71102071e+000	-2.71102071e+000
7.40000000e+000	-7.41332932e+001	-7.41332932e+001	-2.71102071e+000	-2.71102071e+000
7.41000000e+000	-7.43339157e+001	-7.43339157e+001	-2.71102071e+000	-2.71102071e+000
7.42000000e+000	-7.45348053e+001	-7.45348053e+001	-2.71102071e+000	-2.71102071e+000
7.43000000e+000	-7.47359695e+001	-7.47359695e+001	-2.71102071e+000	-2.71102071e+000
7.44000000e+000	-7.49374084e+001	-7.49374084e+001	-2.71102071e+000	-2.71102071e+000
7.45000000e+000	-7.51391144e+001	-7.51391144e+001	-2.71102071e+000	-2.71102071e+000
7.46000000e+000	-7.53410950e+001	-7.53410950e+001	-2.71102071e+000	-2.71102071e+000
7.47000000e+000	-7.55433426e+001	-7.55433426e+001	-2.71102071e+000	-2.71102071e+000
7.48000000e+000	-7.57458649e+001	-7.57458649e+001	-2.71102071e+000	-2.71102071e+000
7.49000000e+000	-7.59486618e+001	-7.59486618e+001	-2.71102071e+000	-2.71102071e+000
7.50000000e+000	-7.61517181e+001	-7.61517181e+001	-2.71102071e+000	-2.71102071e+000
7.51000000e+000	-7.63550568e+001	-7.63550568e+001	-2.71102071e+000	-2.71102071e+000
7.52000000e+000	-7.65586624e+001	-7.65586624e+001	-2.71102071e+000	-2.71102071e+000
7.53000000e+000	-7.67625351e+001	-7.67625351e+001	-2.71102071e+000	-2.71102071e+000
7.54000000e+000	-7.69666824e+001	-7.69666824e+001	-2.71102071e+000	-2.71102071e+000
7.55000000e+000	-7.71711044e+001	-7.71711044e+001	-2.71102071e+000	-2.71102071e+000
7.56000000e+000	-7.73757935e+001	-7.73757935e+001	-2.71102071e+000	-2.71102071e+000
7.57000000e+000	-7.75807571e+001	-7.75807571e+001	-2.71102071e+000	-2.71102071e+000
7.58000000e+000	-7.77859879e+001	-7.77859879e+001	-2.71102071e+000	-2.71102071e+000
7.59000000e+000	-7.79914932e+001	-7.79914932e+001	-2.71102071e+000	-2.71102071e+000
7.60000000e+000	-7.81972656e+001	-7.81972656e+001	-2.71102071e+000	-2.71102071e+000
7.61000000e+000	-7.84033127e+001	-7.84033127e+001	-2.71102071e+000	-2.71102071e+000
7.62000000e+000	-7.86096268e+001	-7.86096268e+001	-2.71102071e+000	-2.71102071e+000
7.63000000e+000	-7.88162155e+001	-7.88162155e+001	-2.71102071e+000	-2.71102071e+000
7.64000000e+000	-7.90230713e+001	-7.90230713e+001	-2.71102071e+000	-2.71102071e+000
7.65000000e+000	-7.92302017e+001	-7.92302017e+001	-2.71102071e+000	-2.71102071e+000
7.66000000e+000	-7.94376068e+001	-7.94376068e+001	-2.71102071e+000	-2.71102071e+000
7.67000000e+000	-7.96452713e+001	-7.96452713e+001	-2.71102071e+000	-2.71102071e+000
7.68000000e+000	-7.98532181e+001	-7.98532181e+001	-2.71102071e+000	-2.71102071e+000
7.69000000e+000	-8.00614319e+001	-8.00614319e+001	-2.71102071e+000	-2.71102071e+000
7.70000000e+000	-8.02699203e+001	-8.02699203e+001	-2.71102071e+000	-2.71102071e+000
7.71000000e+000	-8.04786758e+001	-8.04786758e+001	-2.71102071e+000	-2.71102071e+000
7.72000000e+000	-8.06876984e+001	-8.06876984e+001	-2.71102071e+000	-2.71102071e+000
7.73000000e+000	-8.08970032e+001	-8.08970032e+001	-2.71102071e+000	-2.71102071e+000
7.74000000e+000	-8.11065674e+001	-8.11065674e+001	-2.71102071e+000	-2.71102071e+000
7.75000000e+000	-8.13164139e+001	-8.13164139e+001	-2.71102071e+000	-2.71102071e+000
7.76000000e+000	-8.15265198e+001	-8.15265198e+001	-2.71102071e+000	-2.71102071e+000
7.77000000e+000	-8.17369080e+001	-8.17369080e+001	-2.71102071e+000	-2.71102071e+000
7.78000000e+000	-8.19475555e+001	-8.19475555e+001	-2.71102071e+000	-2.71102071e+000
7.79000000e+000	-8.21584854e+001	-8.21584854e+001	-2.71102071e+000	-2.71102071e+000
7.80000000e+000	-8.23696823e+001	-8.23696823e+001	-2.71102071e+000	-2.71102071e+000
7.81000000e+000	-8.25811462e+001	-8.25811462e+001	-2.71102071e+000	-2.71102071e+000
7.82000000e+000	-8.27928848e+001	-8.27928848e+001	-2.71102071e+000	-2.71102071e+000
7.83000000e+000	-8.30048981e+001	-8.30048981e+001	-2.71102071e+000	-2.71102071e+000
7.84000000e+000	-8.32171783e+001	-8.32171783e+001	-2.71102071e+000	-2.71102071e+000
7.85000000e+000	-8.34297256e+001	-8.34297256e+001	-2.71102071e+000	-2.71102071e+000
7.86000000e+000	-8.36425476e+001	-8.36425476e+001	-2.71102071e+000	-2.71102071e+000
7.87000000e+000	-8.38556442e+001	-8.38556442e+001	-2.71102071e+000	-2.71102071e+000
7.88000000e+000	-8.40690079e+001	-8.40690079e+001	-2.71102071e+000	-2.71102071e+000
7.89000000e+000	-8.42826462e+001	-8.42826462e+001	-2.71102071e+000	-2.71102071e+000
7.90000000e+000	-8.44965515e+001	-8.44965515e+001	-2.71102071e+000	-2.71102071e+000
7.91000000e+000	-8.47107315e+001	-8.47107315e+001	-2.71102071e+000	-2.71102071e+000
7.92000000e+000	-8.49251785e+001	-8.49251785e+001	-2.71102071e+000	-2.71102071e+000
7.93000000e+000	-8.51399002e+001	-8.51399002e+001	-2.71102071e+000	-2.71102071e+000
7.94000000e+000	-8.53548965e+001	-8.53548965e+001	-2.71102071e+000	-2.71102071e+000
7.95000000e+000	-8.55701599e+001	-8.55701599e+001	-2.71102071e+000	-2.71102071e+000
7.96000000e+000	-8.57856903e+001	-8.57856903e+001	-2.71102071e+000	-2.71102071e+000
7.97000000e+000	-8.60014954e+001	-8.60014954e+001	-2.71102071e+000	-2.71102071e+000
7.98000000e+000	-8.62175751e+001	-8.62175751e+001	-2.71102071e+000	-2.71102071e+000
7.99000000e+000	-8.64339218e+001	-8.64339218e+001	-2.71102071e+000	-2.71102071e+000
8.00000000e+000	-8.66505356e+001	-8.66505356e+001	-2.71102071e+000	-2.71102071e+000
8.01000000e+000	-8.68674240e+001	-8.68674240e+001	-2.71102071e+000	-2.71102071e+000
8.02000000e+000	-8.70845871e+001	-8.70845871e+001	-2.71102071e+000	-2.71102071e+000
8.03000000e+000	-8.73020172e+001	-8.73020172e+001	-2.71102071e+000	-2.71102071e+000
8.04000000e+000	-8.75197220e+001	-8.75197220e+001	-2.71102071e+000	-2.71102071e+000
8.05000000e+000	-8.77376938e+001	-8.77376938e+001	-2.71102071e+000	-2.71102071e+000
8.06000000e+000	-8.79559402e+001	-8.79559402e+001	-2.71102071e+000	-2.71102071e+000
8.07000000e+000	-8.81744537e+001	-8.81744537e+001	-2.71102071e+000	-2.71102071e+000
8.08000000e+000	-8.83932419e+001	-8.83932419e+001	-2.71102071e+000	-2.71102071e+000
8.09000000e+000	-8.86123047e+001	-8.86123047e+001	-2.71102071e+000	-2.71102071e+000
8.10000000e+000	-8.88316345e+001	-8.88316345e+001	-2.71102071e+000	-2.71102071e+000
8.11000000e+000	-8.90512314e+001	-8.90512314e+001	-2.71102071e+000	-2.71102071e+000
8.12000000e+000	-8.92711029e+001	-8.92711029e+001	-2.71102071e+000	-2.71102071e+000
8.13000000e+000	-8.94912491e+001	-8.94912491e+001	-2.71102071e+000	-2.71102071e+000
8.14000000e+000	-8.97116623e+001	-8.97116623e+001	-2.71102071e+000	-2.71102071e+000
8.15000000e+000	-8.99323425e+001	-8.99323425e+001	-2.71102071e+000	-2.71102071e+000
8.16000000e+000	-9.01532974e+001	-9.01532974e+001	-2.71102071e+000	-2.71102071e+000
8.17000000e+000	-9.03745270e+001	-9.03745270e+001	-2.71102071e+000	-2.71102071e+000
8.18000000e+000	-9.05960236e+001	-9.05960236e+001	-2.71102071e+000	-2.71102071e+000
8.19000000e+000	-9.08177948e+001	-9.08177948e+001	-2.71102071e+000	-2.71102071e+000
8.20000000e+000	-9.10398331e+001	-9.10398331e+001	-2.71102071e+000	-2.71102071e+000
8.21000000e+000	-9.12621460e+001	-9.12621460e+001	-2.71102071e+000	-2.71102071e+000
8.22000000e+000	-9.14847260e+001	-9.14847260e+001	-2.71102071e+000	-2.71102071e+000
8.23000000e+000	-9.17075806e+001	-9.17075806e+001	-2.71102071e+000	-2.71102071e+000
8.24000000e+000	-9.19307098e+001	-9.19307098e+001	-2.71102071e+000	-2.71102071e+000
8.25000000e+000	-9.21541061e+001	-9.21541061e+001	-2.71102071e+000	-2.71102071e+000
8.26000000e+000	-9.23777695e+001	-9.23777695e+001	-2.71102071e+000	-2.71102071e+000
8.27000000e+000	-9.26017075e+001	-9.26017075e+001	-2.71102071e+000	-2.71102071e+000
8.28000000e+000	-9.28259201e+001	-9.28259201e+001	-2.71102071e+000	-2.71102071e+000
8.29000000e+000	-9.30503998e+001	-9.30503998e+001	-2.71102071e+000	-2.71102071e+000
8.30000000e+000	-9.32751465e+001	-9.32751465e+001	-2.71102071e+000	-2.71102071e+000
8.31000000e+000	-9.35001678e+001	-9.35001678e+001	-2.71102071e+000	-2.71102071e+000
8.32000000e+000	-9.37254639e+001	-9.37254639e+001	-2.71102071e+000	-2.71102071e+000
8.33000000e+000	-9.39510269e+001	-9.39510269e+001	-2.71102071e+000	-2.71102071e+000
8.34000000e+000	-9.41768646e+001	-9.41768646e+001	-2.71102071e+000	-2.71102071e+000
