#FEDEM	R7.0 30 Nov 2012 10:06:52
#PARENT	N:\Software_Testing\Regression_Tests\06_addedmass_bjelke_i_vann\test-original.fmm
#FILE 	..\..\exported_curves.asc
#USER 	kmo
#DATE 	Wed Aug 28 10:23:40 2013
#
#DESCRIPTION	Free_joint__1__0_0_joint__Tz__Length_vs_Time	Free_joint__2__10_0_joint__Tz__Length_vs_Time	Free_joint__2__10_0_joint__Tz__Acceleration_vs_Time	Free_joint__1__0_0_joint__Tz__Acceleration_vs_Time
5.55000000e+000	-1.16819496e+002	-1.16819496e+002	-7.59904671e+000	-7.59904671e+000
5.56000000e+000	-1.17241234e+002	-1.17241234e+002	-7.59904671e+000	-7.59904671e+000
5.57000000e+000	-1.17663734e+002	-1.17663734e+002	-7.59904671e+000	-7.59904671e+000
5.58000000e+000	-1.18086990e+002	-1.18086990e+002	-7.59904671e+000	-7.59904671e+000
5.59000000e+000	-1.18511009e+002	-1.18511009e+002	-7.59904671e+000	-7.59904671e+000
5.60000000e+000	-1.18935791e+002	-1.18935791e+002	-7.59904671e+000	-7.59904671e+000
5.61000000e+000	-1.19361328e+002	-1.19361328e+002	-7.59904671e+000	-7.59904671e+000
5.62000000e+000	-1.19787628e+002	-1.19787628e+002	-7.59904671e+000	-7.59904671e+000
5.63000000e+000	-1.20214684e+002	-1.20214684e+002	-7.59904671e+000	-7.59904671e+000
5.64000000e+000	-1.20642502e+002	-1.20642502e+002	-7.59904671e+000	-7.59904671e+000
5.65000000e+000	-1.21071075e+002	-1.21071075e+002	-7.59904671e+000	-7.59904671e+000
5.66000000e+000	-1.21500420e+002	-1.21500420e+002	-7.59904671e+000	-7.59904671e+000
5.67000000e+000	-1.21930511e+002	-1.21930511e+002	-7.59904671e+000	-7.59904671e+000
5.68000000e+000	-1.22361374e+002	-1.22361374e+002	-7.59904671e+000	-7.59904671e+000
5.69000000e+000	-1.22792992e+002	-1.22792992e+002	-7.59904671e+000	-7.59904671e+000
5.70000000e+000	-1.23225365e+002	-1.23225365e+002	-7.59904671e+000	-7.59904671e+000
5.71000000e+000	-1.23658501e+002	-1.23658501e+002	-7.59904671e+000	-7.59904671e+000
5.72000000e+000	-1.24092400e+002	-1.24092400e+002	-7.59904671e+000	-7.59904671e+000
5.73000000e+000	-1.24527061e+002	-1.24527061e+002	-7.59904671e+000	-7.59904671e+000
5.74000000e+000	-1.24962479e+002	-1.24962479e+002	-7.59904671e+000	-7.59904671e+000
5.75000000e+000	-1.25398651e+002	-1.25398651e+002	-7.59904671e+000	-7.59904671e+000
5.76000000e+000	-1.25835587e+002	-1.25835587e+002	-7.59904671e+000	-7.59904671e+000
5.77000000e+000	-1.26273285e+002	-1.26273285e+002	-7.59904671e+000	-7.59904671e+000
5.78000000e+000	-1.26711739e+002	-1.26711739e+002	-7.59904671e+000	-7.59904671e+000
5.79000000e+000	-1.27150955e+002	-1.27150955e+002	-7.59904671e+000	-7.59904671e+000
5.80000000e+000	-1.27590935e+002	-1.27590935e+002	-7.59904671e+000	-7.59904671e+000
5.81000000e+000	-1.28031677e+002	-1.28031677e+002	-7.59904671e+000	-7.59904671e+000
5.82000000e+000	-1.28473160e+002	-1.28473160e+002	-7.59904671e+000	-7.59904671e+000
5.83000000e+000	-1.28915421e+002	-1.28915421e+002	-7.59904671e+000	-7.59904671e+000
5.84000000e+000	-1.29358444e+002	-1.29358444e+002	-7.59904671e+000	-7.59904671e+000
5.85000000e+000	-1.29802216e+002	-1.29802216e+002	-7.59904671e+000	-7.59904671e+000
5.86000000e+000	-1.30246750e+002	-1.30246750e+002	-7.59904671e+000	-7.59904671e+000
5.87000000e+000	-1.30692047e+002	-1.30692047e+002	-7.59904671e+000	-7.59904671e+000
5.88000000e+000	-1.31138107e+002	-1.31138107e+002	-7.59904671e+000	-7.59904671e+000
5.89000000e+000	-1.31584915e+002	-1.31584915e+002	-7.59904671e+000	-7.59904671e+000
5.90000000e+000	-1.32032486e+002	-1.32032486e+002	-7.59904671e+000	-7.59904671e+000
5.91000000e+000	-1.32480835e+002	-1.32480835e+002	-7.59904671e+000	-7.59904671e+000
5.92000000e+000	-1.32929916e+002	-1.32929916e+002	-7.59904671e+000	-7.59904671e+000
5.93000000e+000	-1.33379776e+002	-1.33379776e+002	-7.59904671e+000	-7.59904671e+000
5.94000000e+000	-1.33830399e+002	-1.33830399e+002	-7.59904671e+000	-7.59904671e+000
5.95000000e+000	-1.34281769e+002	-1.34281769e+002	-7.59904671e+000	-7.59904671e+000
5.96000000e+000	-1.34733902e+002	-1.34733902e+002	-7.59904671e+000	-7.59904671e+000
5.97000000e+000	-1.35186798e+002	-1.35186798e+002	-7.59904671e+000	-7.59904671e+000
5.98000000e+000	-1.35640457e+002	-1.35640457e+002	-7.59904671e+000	-7.59904671e+000
5.99000000e+000	-1.36094864e+002	-1.36094864e+002	-7.59904671e+000	-7.59904671e+000
6.00000000e+000	-1.36550049e+002	-1.36550049e+002	-7.59904671e+000	-7.59904671e+000
6.01000000e+000	-1.37005981e+002	-1.37005981e+002	-7.59904671e+000	-7.59904671e+000
6.02000000e+000	-1.37462677e+002	-1.37462677e+002	-7.59904671e+000	-7.59904671e+000
6.03000000e+000	-1.37920120e+002	-1.37920120e+002	-7.59904671e+000	-7.59904671e+000
6.04000000e+000	-1.38378342e+002	-1.38378342e+002	-7.59904671e+000	-7.59904671e+000
6.05000000e+000	-1.38837311e+002	-1.38837311e+002	-7.59904671e+000	-7.59904671e+000
6.06000000e+000	-1.39297043e+002	-1.39297043e+002	-7.59904671e+000	-7.59904671e+000
6.07000000e+000	-1.39757538e+002	-1.39757538e+002	-7.59904671e+000	-7.59904671e+000
6.08000000e+000	-1.40218796e+002	-1.40218796e+002	-7.59904671e+000	-7.59904671e+000
6.09000000e+000	-1.40680801e+002	-1.40680801e+002	-7.59904671e+000	-7.59904671e+000
6.10000000e+000	-1.41143585e+002	-1.41143585e+002	-7.59904671e+000	-7.59904671e+000
6.11000000e+000	-1.41607117e+002	-1.41607117e+002	-7.59904671e+000	-7.59904671e+000
6.12000000e+000	-1.42071411e+002	-1.42071411e+002	-7.59904671e+000	-7.59904671e+000
6.13000000e+000	-1.42536453e+002	-1.42536453e+002	-7.59904671e+000	-7.59904671e+000
6.14000000e+000	-1.43002274e+002	-1.43002274e+002	-7.59904671e+000	-7.59904671e+000
6.15000000e+000	-1.43468842e+002	-1.43468842e+002	-7.59904671e+000	-7.59904671e+000
6.16000000e+000	-1.43936172e+002	-1.43936172e+002	-7.59904671e+000	-7.59904671e+000
6.17000000e+000	-1.44404266e+002	-1.44404266e+002	-7.59904671e+000	-7.59904671e+000
6.18000000e+000	-1.44873123e+002	-1.44873123e+002	-7.59904671e+000	-7.59904671e+000
6.19000000e+000	-1.45342743e+002	-1.45342743e+002	-7.59904671e+000	-7.59904671e+000
6.20000000e+000	-1.45813110e+002	-1.45813110e+002	-7.59904671e+000	-7.59904671e+000
6.21000000e+000	-1.46284241e+002	-1.46284241e+002	-7.59904671e+000	-7.59904671e+000
6.22000000e+000	-1.46756134e+002	-1.46756134e+002	-7.59904671e+000	-7.59904671e+000
6.23000000e+000	-1.47228790e+002	-1.47228790e+002	-7.59904671e+000	-7.59904671e+000
6.24000000e+000	-1.47702194e+002	-1.47702194e+002	-7.59904671e+000	-7.59904671e+000
6.25000000e+000	-1.48176376e+002	-1.48176376e+002	-7.59904671e+000	-7.59904671e+000
6.26000000e+000	-1.48651306e+002	-1.48651306e+002	-7.59904671e+000	-7.59904671e+000
6.27000000e+000	-1.49126999e+002	-1.49126999e+002	-7.59904671e+000	-7.59904671e+000
6.28000000e+000	-1.49603455e+002	-1.49603455e+002	-7.59904671e+000	-7.59904671e+000
6.29000000e+000	-1.50080658e+002	-1.50080658e+002	-7.59904671e+000	-7.59904671e+000
6.30000000e+000	-1.50558624e+002	-1.50558624e+002	-7.59904671e+000	-7.59904671e+000
6.31000000e+000	-1.51037369e+002	-1.51037369e+002	-7.59904671e+000	-7.59904671e+000
6.32000000e+000	-1.51516861e+002	-1.51516861e+002	-7.59904671e+000	-7.59904671e+000
6.33000000e+000	-1.51997101e+002	-1.51997101e+002	-7.59904671e+000	-7.59904671e+000
6.34000000e+000	-1.52478119e+002	-1.52478119e+002	-7.59904671e+000	-7.59904671e+000
6.35000000e+000	-1.52959885e+002	-1.52959885e+002	-7.59904671e+000	-7.59904671e+000
6.36000000e+000	-1.53442413e+002	-1.53442413e+002	-7.59904671e+000	-7.59904671e+000
6.37000000e+000	-1.53925705e+002	-1.53925705e+002	-7.59904671e+000	-7.59904671e+000
6.38000000e+000	-1.54409760e+002	-1.54409760e+002	-7.59904671e+000	-7.59904671e+000
6.39000000e+000	-1.54894577e+002	-1.54894577e+002	-7.59904671e+000	-7.59904671e+000
6.40000000e+000	-1.55380142e+002	-1.55380142e+002	-7.59904671e+000	-7.59904671e+000
6.41000000e+000	-1.55866470e+002	-1.55866470e+002	-7.59904671e+000	-7.59904671e+000
6.42000000e+000	-1.56353561e+002	-1.56353561e+002	-7.59904671e+000	-7.59904671e+000
6.43000000e+000	-1.56841415e+002	-1.56841415e+002	-7.59904671e+000	-7.59904671e+000
6.44000000e+000	-1.57330017e+002	-1.57330017e+002	-7.59904671e+000	-7.59904671e+000
6.45000000e+000	-1.57819397e+002	-1.57819397e+002	-7.59904671e+000	-7.59904671e+000
6.46000000e+000	-1.58309525e+002	-1.58309525e+002	-7.59904671e+000	-7.59904671e+000
6.47000000e+000	-1.58800415e+002	-1.58800415e+002	-7.59904671e+000	-7.59904671e+000
6.48000000e+000	-1.59292068e+002	-1.59292068e+002	-7.59904671e+000	-7.59904671e+000
6.49000000e+000	-1.59784470e+002	-1.59784470e+002	-7.59904671e+000	-7.59904671e+000
6.50000000e+000	-1.60277649e+002	-1.60277649e+002	-7.59904671e+000	-7.59904671e+000
6.51000000e+000	-1.60771576e+002	-1.60771576e+002	-7.59904671e+000	-7.59904671e+000
6.52000000e+000	-1.61266266e+002	-1.61266266e+002	-7.59904671e+000	-7.59904671e+000
6.53000000e+000	-1.61761703e+002	-1.61761703e+002	-7.59904671e+000	-7.59904671e+000
6.54000000e+000	-1.62257919e+002	-1.62257919e+002	-7.59904671e+000	-7.59904671e+000
6.55000000e+000	-1.62754883e+002	-1.62754883e+002	-7.59904671e+000	-7.59904671e+000
6.56000000e+000	-1.63252625e+002	-1.63252625e+002	-7.59904671e+000	-7.59904671e+000
6.57000000e+000	-1.63751114e+002	-1.63751114e+002	-7.59904671e+000	-7.59904671e+000
6.58000000e+000	-1.64250351e+002	-1.64250351e+002	-7.59904671e+000	-7.59904671e+000
6.59000000e+000	-1.64750366e+002	-1.64750366e+002	-7.59904671e+000	-7.59904671e+000
6.60000000e+000	-1.65251129e+002	-1.65251129e+002	-7.59904671e+000	-7.59904671e+000
6.61000000e+000	-1.65752670e+002	-1.65752670e+002	-7.59904671e+000	-7.59904671e+000
6.62000000e+000	-1.66254944e+002	-1.66254944e+002	-7.59904671e+000	-7.59904671e+000
6.63000000e+000	-1.66757996e+002	-1.66757996e+002	-7.59904671e+000	-7.59904671e+000
6.64000000e+000	-1.67261810e+002	-1.67261810e+002	-7.59904671e+000	-7.59904671e+000
6.65000000e+000	-1.67766373e+002	-1.67766373e+002	-7.59904671e+000	-7.59904671e+000
6.66000000e+000	-1.68271698e+002	-1.68271698e+002	-7.59904671e+000	-7.59904671e+000
6.67000000e+000	-1.68777786e+002	-1.68777786e+002	-7.59904671e+000	-7.59904671e+000
6.68000000e+000	-1.69284637e+002	-1.69284637e+002	-7.59904671e+000	-7.59904671e+000
6.69000000e+000	-1.69792252e+002	-1.69792252e+002	-7.59904671e+000	-7.59904671e+000
6.70000000e+000	-1.70300613e+002	-1.70300613e+002	-7.59904671e+000	-7.59904671e+000
6.71000000e+000	-1.70809738e+002	-1.70809738e+002	-7.59904671e+000	-7.59904671e+000
6.72000000e+000	-1.71319626e+002	-1.71319626e+002	-7.59904671e+000	-7.59904671e+000
6.73000000e+000	-1.71830276e+002	-1.71830276e+002	-7.59904671e+000	-7.59904671e+000
6.74000000e+000	-1.72341690e+002	-1.72341690e+002	-7.59904671e+000	-7.59904671e+000
6.75000000e+000	-1.72853851e+002	-1.72853851e+002	-7.59904671e+000	-7.59904671e+000
6.76000000e+000	-1.73366776e+002	-1.73366776e+002	-7.59904671e+000	-7.59904671e+000
6.77000000e+000	-1.73880463e+002	-1.73880463e+002	-7.59904671e+000	-7.59904671e+000
6.78000000e+000	-1.74394913e+002	-1.74394913e+002	-7.59904671e+000	-7.59904671e+000
6.79000000e+000	-1.74910126e+002	-1.74910126e+002	-7.59904671e+000	-7.59904671e+000
6.80000000e+000	-1.75426086e+002	-1.75426086e+002	-7.59904671e+000	-7.59904671e+000
6.81000000e+000	-1.75942810e+002	-1.75942810e+002	-7.59904671e+000	-7.59904671e+000
6.82000000e+000	-1.76460297e+002	-1.76460297e+002	-7.59904671e+000	-7.59904671e+000
6.83000000e+000	-1.76978546e+002	-1.76978546e+002	-7.59904671e+000	-7.59904671e+000
6.84000000e+000	-1.77497559e+002	-1.77497559e+002	-7.59904671e+000	-7.59904671e+000
6.85000000e+000	-1.78017319e+002	-1.78017319e+002	-7.59904671e+000	-7.59904671e+000
6.86000000e+000	-1.78537842e+002	-1.78537842e+002	-7.59904671e+000	-7.59904671e+000
6.87000000e+000	-1.79059128e+002	-1.79059128e+002	-7.59904671e+000	-7.59904671e+000
6.88000000e+000	-1.79581177e+002	-1.79581177e+002	-7.59904671e+000	-7.59904671e+000
6.89000000e+000	-1.80103989e+002	-1.80103989e+002	-7.59904671e+000	-7.59904671e+000
6.90000000e+000	-1.80627548e+002	-1.80627548e+002	-7.59904671e+000	-7.59904671e+000
6.91000000e+000	-1.81151871e+002	-1.81151871e+002	-7.59904671e+000	-7.59904671e+000
6.92000000e+000	-1.81676956e+002	-1.81676956e+002	-7.59904671e+000	-7.59904671e+000
6.93000000e+000	-1.82202805e+002	-1.82202805e+002	-7.59904671e+000	-7.59904671e+000
6.94000000e+000	-1.82729416e+002	-1.82729416e+002	-7.59904671e+000	-7.59904671e+000
6.95000000e+000	-1.83256775e+002	-1.83256775e+002	-7.59904671e+000	-7.59904671e+000
6.96000000e+000	-1.83784912e+002	-1.83784912e+002	-7.59904671e+000	-7.59904671e+000
6.97000000e+000	-1.84313797e+002	-1.84313797e+002	-7.59904671e+000	-7.59904671e+000
6.98000000e+000	-1.84843430e+002	-1.84843430e+002	-7.59904671e+000	-7.59904671e+000
6.99000000e+000	-1.85373840e+002	-1.85373840e+002	-7.59904671e+000	-7.59904671e+000
7.00000000e+000	-1.85904999e+002	-1.85904999e+002	-7.59904671e+000	-7.59904671e+000
7.01000000e+000	-1.86436935e+002	-1.86436935e+002	-7.59904671e+000	-7.59904671e+000
7.02000000e+000	-1.86969620e+002	-1.86969620e+002	-7.59904671e+000	-7.59904671e+000
7.03000000e+000	-1.87503067e+002	-1.87503067e+002	-7.59904671e+000	-7.59904671e+000
7.04000000e+000	-1.88037262e+002	-1.88037262e+002	-7.59904671e+000	-7.59904671e+000
7.05000000e+000	-1.88572235e+002	-1.88572235e+002	-7.59904671e+000	-7.59904671e+000
7.06000000e+000	-1.89107956e+002	-1.89107956e+002	-7.59904671e+000	-7.59904671e+000
7.07000000e+000	-1.89644440e+002	-1.89644440e+002	-7.59904671e+000	-7.59904671e+000
7.08000000e+000	-1.90181686e+002	-1.90181686e+002	-7.59904671e+000	-7.59904671e+000
7.09000000e+000	-1.90719681e+002	-1.90719681e+002	-7.59904671e+000	-7.59904671e+000
7.10000000e+000	-1.91258453e+002	-1.91258453e+002	-7.59904671e+000	-7.59904671e+000
7.11000000e+000	-1.91797974e+002	-1.91797974e+002	-7.59904671e+000	-7.59904671e+000
7.12000000e+000	-1.92338257e+002	-1.92338257e+002	-7.59904671e+000	-7.59904671e+000
7.13000000e+000	-1.92879303e+002	-1.92879303e+002	-7.59904671e+000	-7.59904671e+000
7.14000000e+000	-1.93421097e+002	-1.93421097e+002	-7.59904671e+000	-7.59904671e+000
7.15000000e+000	-1.93963669e+002	-1.93963669e+002	-7.59904671e+000	-7.59904671e+000
7.16000000e+000	-1.94506989e+002	-1.94506989e+002	-7.59904671e+000	-7.59904671e+000
7.17000000e+000	-1.95051071e+002	-1.95051071e+002	-7.59904671e+000	-7.59904671e+000
7.18000000e+000	-1.95595917e+002	-1.95595917e+002	-7.59904671e+000	-7.59904671e+000
7.19000000e+000	-1.96141525e+002	-1.96141525e+002	-7.59904671e+000	-7.59904671e+000
7.20000000e+000	-1.96687881e+002	-1.96687881e+002	-7.59904671e+000	-7.59904671e+000
7.21000000e+000	-1.97235001e+002	-1.97235001e+002	-7.59904671e+000	-7.59904671e+000
7.22000000e+000	-1.97782883e+002	-1.97782883e+002	-7.59904671e+000	-7.59904671e+000
7.23000000e+000	-1.98331528e+002	-1.98331528e+002	-7.59904671e+000	-7.59904671e+000
7.24000000e+000	-1.98880936e+002	-1.98880936e+002	-7.59904671e+000	-7.59904671e+000
7.25000000e+000	-1.99431091e+002	-1.99431091e+002	-7.59904671e+000	-7.59904671e+000
7.26000000e+000	-1.99982025e+002	-1.99982025e+002	-7.59904671e+000	-7.59904671e+000
7.27000000e+000	-2.00533707e+002	-2.00533707e+002	-7.59904671e+000	-7.59904671e+000
7.28000000e+000	-2.01086151e+002	-2.01086151e+002	-7.59904671e+000	-7.59904671e+000
7.29000000e+000	-2.01639343e+002	-2.01639343e+002	-7.59904671e+000	-7.59904671e+000
7.30000000e+000	-2.02193314e+002	-2.02193314e+002	-7.59904671e+000	-7.59904671e+000
7.31000000e+000	-2.02748032e+002	-2.02748032e+002	-7.59904671e+000	-7.59904671e+000
7.32000000e+000	-2.03303513e+002	-2.03303513e+002	-7.59904671e+000	-7.59904671e+000
7.33000000e+000	-2.03859756e+002	-2.03859756e+002	-7.59904671e+000	-7.59904671e+000
7.34000000e+000	-2.04416763e+002	-2.04416763e+002	-7.59904671e+000	-7.59904671e+000
7.35000000e+000	-2.04974518e+002	-2.04974518e+002	-7.59904671e+000	-7.59904671e+000
7.36000000e+000	-2.05533035e+002	-2.05533035e+002	-7.59904671e+000	-7.59904671e+000
7.37000000e+000	-2.06092316e+002	-2.06092316e+002	-7.59904671e+000	-7.59904671e+000
7.38000000e+000	-2.06652359e+002	-2.06652359e+002	-7.59904671e+000	-7.59904671e+000
7.39000000e+000	-2.07213165e+002	-2.07213165e+002	-7.59904671e+000	-7.59904671e+000
7.40000000e+000	-2.07774719e+002	-2.07774719e+002	-7.59904671e+000	-7.59904671e+000
7.41000000e+000	-2.08337051e+002	-2.08337051e+002	-7.59904671e+000	-7.59904671e+000
7.42000000e+000	-2.08900131e+002	-2.08900131e+002	-7.59904671e+000	-7.59904671e+000
7.43000000e+000	-2.09463974e+002	-2.09463974e+002	-7.59904671e+000	-7.59904671e+000
7.44000000e+000	-2.10028564e+002	-2.10028564e+002	-7.59904671e+000	-7.59904671e+000
7.45000000e+000	-2.10593933e+002	-2.10593933e+002	-7.59904671e+000	-7.59904671e+000
7.46000000e+000	-2.11160049e+002	-2.11160049e+002	-7.59904671e+000	-7.59904671e+000
7.47000000e+000	-2.11726929e+002	-2.11726929e+002	-7.59904671e+000	-7.59904671e+000
7.48000000e+000	-2.12294571e+002	-2.12294571e+002	-7.59904671e+000	-7.59904671e+000
7.49000000e+000	-2.12862976e+002	-2.12862976e+002	-7.59904671e+000	-7.59904671e+000
7.50000000e+000	-2.13432129e+002	-2.13432129e+002	-7.59904671e+000	-7.59904671e+000
7.51000000e+000	-2.14002045e+002	-2.14002045e+002	-7.59904671e+000	-7.59904671e+000
7.52000000e+000	-2.14572723e+002	-2.14572723e+002	-7.59904671e+000	-7.59904671e+000
7.53000000e+000	-2.15144165e+002	-2.15144165e+002	-7.59904671e+000	-7.59904671e+000
7.54000000e+000	-2.15716370e+002	-2.15716370e+002	-7.59904671e+000	-7.59904671e+000
7.55000000e+000	-2.16289322e+002	-2.16289322e+002	-7.59904671e+000	-7.59904671e+000
7.56000000e+000	-2.16863052e+002	-2.16863052e+002	-7.59904671e+000	-7.59904671e+000
7.57000000e+000	-2.17437531e+002	-2.17437531e+002	-7.59904671e+000	-7.59904671e+000
7.58000000e+000	-2.18012772e+002	-2.18012772e+002	-7.59904671e+000	-7.59904671e+000
7.59000000e+000	-2.18588760e+002	-2.18588760e+002	-7.59904671e+000	-7.59904671e+000
7.60000000e+000	-2.19165527e+002	-2.19165527e+002	-7.59904671e+000	-7.59904671e+000
7.61000000e+000	-2.19743042e+002	-2.19743042e+002	-7.59904671e+000	-7.59904671e+000
7.62000000e+000	-2.20321320e+002	-2.20321320e+002	-7.59904671e+000	-7.59904671e+000
7.63000000e+000	-2.20900360e+002	-2.20900360e+002	-7.59904671e+000	-7.59904671e+000
7.64000000e+000	-2.21480164e+002	-2.21480164e+002	-7.59904671e+000	-7.59904671e+000
7.65000000e+000	-2.22060715e+002	-2.22060715e+002	-7.59904671e+000	-7.59904671e+000
7.66000000e+000	-2.22642044e+002	-2.22642044e+002	-7.59904671e+000	-7.59904671e+000
7.67000000e+000	-2.23224121e+002	-2.23224121e+002	-7.59904671e+000	-7.59904671e+000
7.68000000e+000	-2.23806961e+002	-2.23806961e+002	-7.59904671e+000	-7.59904671e+000
7.69000000e+000	-2.24390549e+002	-2.24390549e+002	-7.59904671e+000	-7.59904671e+000
7.70000000e+000	-2.24974915e+002	-2.24974915e+002	-7.59904671e+000	-7.59904671e+000
7.71000000e+000	-2.25560028e+002	-2.25560028e+002	-7.59904671e+000	-7.59904671e+000
7.72000000e+000	-2.26145905e+002	-2.26145905e+002	-7.59904671e+000	-7.59904671e+000
7.73000000e+000	-2.26732544e+002	-2.26732544e+002	-7.59904671e+000	-7.59904671e+000
7.74000000e+000	-2.27319946e+002	-2.27319946e+002	-7.59904671e+000	-7.59904671e+000
7.75000000e+000	-2.27908096e+002	-2.27908096e+002	-7.59904671e+000	-7.59904671e+000
7.76000000e+000	-2.28497025e+002	-2.28497025e+002	-7.59904671e+000	-7.59904671e+000
7.77000000e+000	-2.29086700e+002	-2.29086700e+002	-7.59904671e+000	-7.59904671e+000
7.78000000e+000	-2.29677139e+002	-2.29677139e+002	-7.59904671e+000	-7.59904671e+000
7.79000000e+000	-2.30268326e+002	-2.30268326e+002	-7.59904671e+000	-7.59904671e+000
7.80000000e+000	-2.30860291e+002	-2.30860291e+002	-7.59904671e+000	-7.59904671e+000
7.81000000e+000	-2.31453003e+002	-2.31453003e+002	-7.59904671e+000	-7.59904671e+000
7.82000000e+000	-2.32046478e+002	-2.32046478e+002	-7.59904671e+000	-7.59904671e+000
7.83000000e+000	-2.32640717e+002	-2.32640717e+002	-7.59904671e+000	-7.59904671e+000
7.84000000e+000	-2.33235718e+002	-2.33235718e+002	-7.59904671e+000	-7.59904671e+000
7.85000000e+000	-2.33831482e+002	-2.33831482e+002	-7.59904671e+000	-7.59904671e+000
7.86000000e+000	-2.34427994e+002	-2.34427994e+002	-7.59904671e+000	-7.59904671e+000
7.87000000e+000	-2.35025269e+002	-2.35025269e+002	-7.59904671e+000	-7.59904671e+000
7.88000000e+000	-2.35623306e+002	-2.35623306e+002	-7.59904671e+000	-7.59904671e+000
7.89000000e+000	-2.36222107e+002	-2.36222107e+002	-7.59904671e+000	-7.59904671e+000
7.90000000e+000	-2.36821655e+002	-2.36821655e+002	-7.59904671e+000	-7.59904671e+000
7.91000000e+000	-2.37421967e+002	-2.37421967e+002	-7.59904671e+000	-7.59904671e+000
7.92000000e+000	-2.38023056e+002	-2.38023056e+002	-7.59904671e+000	-7.59904671e+000
7.93000000e+000	-2.38624893e+002	-2.38624893e+002	-7.59904671e+000	-7.59904671e+000
7.94000000e+000	-2.39227478e+002	-2.39227478e+002	-7.59904671e+000	-7.59904671e+000
7.95000000e+000	-2.39830841e+002	-2.39830841e+002	-7.59904671e+000	-7.59904671e+000
7.96000000e+000	-2.40434952e+002	-2.40434952e+002	-7.59904671e+000	-7.59904671e+000
7.97000000e+000	-2.41039825e+002	-2.41039825e+002	-7.59904671e+000	-7.59904671e+000
7.98000000e+000	-2.41645462e+002	-2.41645462e+002	-7.59904671e+000	-7.59904671e+000
7.99000000e+000	-2.42251862e+002	-2.42251862e+002	-7.59904671e+000	-7.59904671e+000
8.00000000e+000	-2.42859009e+002	-2.42859009e+002	-7.59904671e+000	-7.59904671e+000
8.01000000e+000	-2.43466934e+002	-2.43466934e+002	-7.59904671e+000	-7.59904671e+000
8.02000000e+000	-2.44075607e+002	-2.44075607e+002	-7.59904671e+000	-7.59904671e+000
8.03000000e+000	-2.44685043e+002	-2.44685043e+002	-7.59904671e+000	-7.59904671e+000
8.04000000e+000	-2.45295242e+002	-2.45295242e+002	-7.59904671e+000	-7.59904671e+000
8.05000000e+000	-2.45906189e+002	-2.45906189e+002	-7.59904671e+000	-7.59904671e+000
8.06000000e+000	-2.46517899e+002	-2.46517899e+002	-7.59904671e+000	-7.59904671e+000
8.07000000e+000	-2.47130386e+002	-2.47130386e+002	-7.59904671e+000	-7.59904671e+000
8.08000000e+000	-2.47743622e+002	-2.47743622e+002	-7.59904671e+000	-7.59904671e+000
8.09000000e+000	-2.48357605e+002	-2.48357605e+002	-7.59904671e+000	-7.59904671e+000
8.10000000e+000	-2.48972366e+002	-2.48972366e+002	-7.59904671e+000	-7.59904671e+000
8.11000000e+000	-2.49587875e+002	-2.49587875e+002	-7.59904671e+000	-7.59904671e+000
8.12000000e+000	-2.50204147e+002	-2.50204147e+002	-7.59904671e+000	-7.59904671e+000
8.13000000e+000	-2.50821182e+002	-2.50821182e+002	-7.59904671e+000	-7.59904671e+000
8.14000000e+000	-2.51438980e+002	-2.51438980e+002	-7.59904671e+000	-7.59904671e+000
8.15000000e+000	-2.52057541e+002	-2.52057541e+002	-7.59904671e+000	-7.59904671e+000
8.16000000e+000	-2.52676849e+002	-2.52676849e+002	-7.59904671e+000	-7.59904671e+000
8.17000000e+000	-2.53296921e+002	-2.53296921e+002	-7.59904671e+000	-7.59904671e+000
8.18000000e+000	-2.53917755e+002	-2.53917755e+002	-7.59904671e+000	-7.59904671e+000
8.19000000e+000	-2.54539352e+002	-2.54539352e+002	-7.59904671e+000	-7.59904671e+000
8.20000000e+000	-2.55161697e+002	-2.55161697e+002	-7.59904671e+000	-7.59904671e+000
8.21000000e+000	-2.55784821e+002	-2.55784821e+002	-7.59904671e+000	-7.59904671e+000
8.22000000e+000	-2.56408691e+002	-2.56408691e+002	-7.59904671e+000	-7.59904671e+000
8.23000000e+000	-2.57033325e+002	-2.57033325e+002	-7.59904671e+000	-7.59904671e+000
8.24000000e+000	-2.57658722e+002	-2.57658722e+002	-7.59904671e+000	-7.59904671e+000
8.25000000e+000	-2.58284882e+002	-2.58284882e+002	-7.59904671e+000	-7.59904671e+000
8.26000000e+000	-2.58911774e+002	-2.58911774e+002	-7.59904671e+000	-7.59904671e+000
8.27000000e+000	-2.59539459e+002	-2.59539459e+002	-7.59904671e+000	-7.59904671e+000
8.28000000e+000	-2.60167877e+002	-2.60167877e+002	-7.59904671e+000	-7.59904671e+000
8.29000000e+000	-2.60797089e+002	-2.60797089e+002	-7.59904671e+000	-7.59904671e+000
8.30000000e+000	-2.61427032e+002	-2.61427032e+002	-7.59904671e+000	-7.59904671e+000
8.31000000e+000	-2.62057739e+002	-2.62057739e+002	-7.59904671e+000	-7.59904671e+000
8.32000000e+000	-2.62689209e+002	-2.62689209e+002	-7.59904671e+000	-7.59904671e+000
8.33000000e+000	-2.63321442e+002	-2.63321442e+002	-7.59904671e+000	-7.59904671e+000
8.34000000e+000	-2.63954437e+002	-2.63954437e+002	-7.59904671e+000	-7.59904671e+000
