#FEDEM	R7.0 30 Nov 2012 10:06:52
#PARENT	E:\kmo\Extra\SystemTests\16_softblades_prescrvel\test-original-R700.fmm
#FILE 	..\..\exported_curves.asc
#USER 	kmo
#DATE 	Fri Jan 17 17:59:06 2014
#
#DESCRIPTION	Triad__2__Cone_1__Local_coordinates__Force__X_vs_Time	Triad__2__Cone_1__Local_coordinates__Force__Y_vs_Time	Triad__2__Cone_1__Local_coordinates__Force__Z_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__X_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__Y_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__Z_vs_Time
1.05650000e+002	3.57355625e+005	5.43642766e+005	3.11013563e+005	2.27878033e+005	3.77597450e+005	4.23157736e+005
1.05675000e+002	3.57220250e+005	5.42050406e+005	3.07134063e+005	2.29226379e+005	3.77543550e+005	4.22926706e+005
1.05700000e+002	3.57126266e+005	5.40328344e+005	3.03310688e+005	2.30696112e+005	3.77586750e+005	4.22694078e+005
1.05725000e+002	3.57070703e+005	5.38462938e+005	2.99540063e+005	2.32300047e+005	3.77713500e+005	4.22463194e+005
1.05750000e+002	3.57039094e+005	5.36464031e+005	2.95823094e+005	2.34040265e+005	3.77893700e+005	4.22219650e+005
1.05775000e+002	3.57020281e+005	5.34334281e+005	2.92161656e+005	2.35910994e+005	3.78100350e+005	4.21968799e+005
1.05800000e+002	3.57006750e+005	5.32083203e+005	2.88555250e+005	2.37904696e+005	3.78304150e+005	4.21707042e+005
1.05825000e+002	3.56988328e+005	5.29736219e+005	2.85003938e+005	2.40011484e+005	3.78476750e+005	4.21411279e+005
1.05850000e+002	3.56950719e+005	5.27292492e+005	2.81509281e+005	2.42224505e+005	3.78589200e+005	4.21067922e+005
1.05875000e+002	3.56888750e+005	5.24762008e+005	2.78076125e+005	2.44538439e+005	3.78616100e+005	4.20672522e+005
1.05900000e+002	3.56783984e+005	5.22150156e+005	2.74706781e+005	2.46952025e+005	3.78534500e+005	4.20249765e+005
1.05925000e+002	3.56649016e+005	5.19453352e+005	2.71401125e+005	2.49469617e+005	3.78339800e+005	4.19818816e+005
1.05950000e+002	3.56468406e+005	5.16649242e+005	2.68163063e+005	2.52102320e+005	3.78021600e+005	4.19367946e+005
1.05975000e+002	3.56244391e+005	5.13714492e+005	2.64991781e+005	2.54861495e+005	3.77580350e+005	4.18888894e+005
1.06000000e+002	3.55989016e+005	5.10656273e+005	2.61888844e+005	2.57748948e+005	3.77035100e+005	4.18388524e+005
1.06025000e+002	3.55705656e+005	5.07473414e+005	2.58852719e+005	2.60757119e+005	3.76404200e+005	4.17881418e+005
1.06050000e+002	3.55412547e+005	5.04187430e+005	2.55885141e+005	2.63870793e+005	3.75715800e+005	4.17365074e+005
1.06075000e+002	3.55110563e+005	5.00816109e+005	2.52985406e+005	2.67068263e+005	3.74988550e+005	4.16825878e+005
1.06100000e+002	3.54807031e+005	4.97388945e+005	2.50157063e+005	2.70327174e+005	3.74246750e+005	4.16269448e+005
1.06125000e+002	3.54524688e+005	4.93911898e+005	2.47406344e+005	2.73632857e+005	3.73526050e+005	4.15702662e+005
1.06150000e+002	3.54270141e+005	4.90393031e+005	2.44732797e+005	2.76974006e+005	3.72843400e+005	4.15118487e+005
1.06175000e+002	3.54029625e+005	4.86837281e+005	2.42139922e+005	2.80345895e+005	3.72198100e+005	4.14517066e+005
1.06200000e+002	3.53815563e+005	4.83231313e+005	2.39631531e+005	2.83754381e+005	3.71600300e+005	4.13897579e+005
1.06225000e+002	3.53631234e+005	4.79564227e+005	2.37210375e+005	2.87204739e+005	3.71054500e+005	4.13262344e+005
1.06250000e+002	3.53460625e+005	4.75832234e+005	2.34876094e+005	2.90699017e+005	3.70546500e+005	4.12639773e+005
1.06275000e+002	3.53311047e+005	4.72038883e+005	2.32630094e+005	2.94234380e+005	3.70074350e+005	4.12039567e+005
1.06300000e+002	3.53181656e+005	4.68185953e+005	2.30473594e+005	2.97805282e+005	3.69632700e+005	4.11452933e+005
1.06325000e+002	3.53056172e+005	4.64285215e+005	2.28409828e+005	3.01400112e+005	3.69197300e+005	4.10866624e+005
1.06350000e+002	3.52927703e+005	4.60353461e+005	2.26428406e+005	3.05005903e+005	3.68753000e+005	4.10285452e+005
1.06375000e+002	3.52789531e+005	4.56406152e+005	2.24543641e+005	3.08610699e+005	3.68280400e+005	4.09695059e+005
1.06400000e+002	3.52626422e+005	4.52459621e+005	2.22757406e+005	3.12203808e+005	3.67765900e+005	4.09091221e+005
1.06425000e+002	3.52458297e+005	4.48510617e+005	2.21068734e+005	3.15785760e+005	3.67221850e+005	4.08490249e+005
1.06450000e+002	3.52284484e+005	4.44554199e+005	2.19486156e+005	3.19362253e+005	3.66648000e+005	4.07879066e+005
1.06475000e+002	3.52091172e+005	4.40578957e+005	2.18004063e+005	3.22944408e+005	3.66032750e+005	4.07271726e+005
1.06500000e+002	3.51873891e+005	4.36573320e+005	2.16628781e+005	3.26544327e+005	3.65374350e+005	4.06671956e+005
1.06525000e+002	3.51644516e+005	4.32525730e+005	2.15363344e+005	3.30174066e+005	3.64696650e+005	4.06077164e+005
1.06550000e+002	3.51428500e+005	4.28425719e+005	2.14202938e+005	3.33843433e+005	3.64032450e+005	4.05488980e+005
1.06575000e+002	3.51221813e+005	4.24274857e+005	2.13150406e+005	3.37554073e+005	3.63392400e+005	4.04892674e+005
1.06600000e+002	3.51023469e+005	4.20087211e+005	2.12205656e+005	3.41299540e+005	3.62785150e+005	4.04291984e+005
1.06625000e+002	3.50850109e+005	4.15877843e+005	2.11368719e+005	3.45071622e+005	3.62236150e+005	4.03702944e+005
1.06650000e+002	3.50704891e+005	4.11655862e+005	2.10639375e+005	3.48862898e+005	3.61753100e+005	4.03090714e+005
1.06675000e+002	3.50575969e+005	4.07430495e+005	2.10021234e+005	3.52671516e+005	3.61343100e+005	4.02466306e+005
1.06700000e+002	3.50508188e+005	4.03188066e+005	2.09512984e+005	3.56504545e+005	3.61035900e+005	4.01843832e+005
1.06725000e+002	3.50456531e+005	3.98933868e+005	2.09116266e+005	3.60365593e+005	3.60796050e+005	4.01167574e+005
1.06750000e+002	3.50412813e+005	3.94653176e+005	2.08830297e+005	3.64265975e+005	3.60618300e+005	4.00492573e+005
1.06775000e+002	3.50419438e+005	3.90330896e+005	2.08657188e+005	3.68216809e+005	3.60518750e+005	3.99814543e+005
1.06800000e+002	3.50432203e+005	3.85968688e+005	2.08587453e+005	3.72222337e+005	3.60471750e+005	3.99117988e+005
1.06825000e+002	3.50472500e+005	3.81560322e+005	2.08623938e+005	3.76283704e+005	3.60471500e+005	3.98434117e+005
1.06850000e+002	3.50514281e+005	3.77119674e+005	2.08770672e+005	3.80393560e+005	3.60497750e+005	3.97736202e+005
1.06875000e+002	3.50562438e+005	3.72652396e+005	2.09009984e+005	3.84542090e+005	3.60539000e+005	3.97038525e+005
1.06900000e+002	3.50614547e+005	3.68177732e+005	2.09352625e+005	3.88715311e+005	3.60586700e+005	3.96330216e+005
1.06925000e+002	3.50660875e+005	3.63708227e+005	2.09794500e+005	3.92899749e+005	3.60626350e+005	3.95596052e+005
1.06950000e+002	3.50694641e+005	3.59256266e+005	2.10334125e+005	3.97084912e+005	3.60651600e+005	3.94849601e+005
1.06975000e+002	3.50726172e+005	3.54822621e+005	2.10978016e+005	4.01264849e+005	3.60667700e+005	3.94091627e+005
1.07000000e+002	3.50759094e+005	3.50411676e+005	2.11717141e+005	4.05436169e+005	3.60678900e+005	3.93335695e+005
1.07025000e+002	3.50782609e+005	3.46012516e+005	2.12554938e+005	4.09599907e+005	3.60675950e+005	3.92570024e+005
1.07050000e+002	3.50794359e+005	3.41624754e+005	2.13495125e+005	4.13756416e+005	3.60662600e+005	3.91811125e+005
1.07075000e+002	3.50818250e+005	3.37241848e+005	2.14530453e+005	4.17904488e+005	3.60664100e+005	3.91069016e+005
1.07100000e+002	3.50830953e+005	3.32875031e+005	2.15659375e+005	4.22034583e+005	3.60667650e+005	3.90297396e+005
1.07125000e+002	3.50874234e+005	3.28527445e+005	2.16884703e+005	4.26139432e+005	3.60723900e+005	3.89589707e+005
1.07150000e+002	3.50962484e+005	3.24208969e+005	2.18205594e+005	4.30202313e+005	3.60836200e+005	3.88884189e+005
1.07175000e+002	3.51019938e+005	3.19962500e+005	2.19615875e+005	4.34201036e+005	3.60962450e+005	3.88151503e+005
1.07200000e+002	3.51120172e+005	3.15773797e+005	2.21127344e+005	4.38128141e+005	3.61142000e+005	3.87468559e+005
1.07225000e+002	3.51233672e+005	3.11664211e+005	2.22730234e+005	4.41973677e+005	3.61367500e+005	3.86772797e+005
1.07250000e+002	3.51370516e+005	3.07626000e+005	2.24431531e+005	4.45736454e+005	3.61639650e+005	3.86099337e+005
1.07275000e+002	3.51526922e+005	3.03660492e+005	2.26227906e+005	4.49416711e+005	3.61946800e+005	3.85423561e+005
1.07300000e+002	3.51681625e+005	2.99763813e+005	2.28123125e+005	4.53018770e+005	3.62270750e+005	3.84765510e+005
1.07325000e+002	3.51850844e+005	2.95921281e+005	2.30110078e+005	4.56547895e+005	3.62608700e+005	3.84146277e+005
1.07350000e+002	3.52017688e+005	2.92142930e+005	2.32197219e+005	4.60004683e+005	3.62948000e+005	3.83538121e+005
1.07375000e+002	3.52195344e+005	2.88418656e+005	2.34373375e+005	4.63392744e+005	3.63287350e+005	3.82968534e+005
1.07400000e+002	3.52356969e+005	2.84758047e+005	2.36643156e+005	4.66708040e+005	3.63600650e+005	3.82393071e+005
1.07425000e+002	3.52503406e+005	2.81168609e+005	2.39004078e+005	4.69945520e+005	3.63881950e+005	3.81850602e+005
1.07450000e+002	3.52660453e+005	2.77657289e+005	2.41454688e+005	4.73100369e+005	3.64142050e+005	3.81328021e+005
1.07475000e+002	3.52791703e+005	2.74236797e+005	2.43992906e+005	4.76167107e+005	3.64364050e+005	3.80800035e+005
1.07500000e+002	3.52918500e+005	2.70906367e+005	2.46628469e+005	4.79147716e+005	3.64553500e+005	3.80288674e+005
1.07525000e+002	3.53035406e+005	2.67660984e+005	2.49342500e+005	4.82049035e+005	3.64718950e+005	3.79793387e+005
1.07550000e+002	3.53158438e+005	2.64490109e+005	2.52150969e+005	4.84881436e+005	3.64868150e+005	3.79310754e+005
1.07575000e+002	3.53245828e+005	2.61393422e+005	2.55041656e+005	4.87650309e+005	3.64969750e+005	3.78788403e+005
1.07600000e+002	3.53344438e+005	2.58348703e+005	2.58017516e+005	4.90372933e+005	3.65080600e+005	3.78337852e+005
1.07625000e+002	3.53483422e+005	2.55344484e+005	2.61075016e+005	4.93054280e+005	3.65213900e+005	3.77883340e+005
1.07650000e+002	3.53578016e+005	2.52419875e+005	2.64209000e+005	4.95688411e+005	3.65332850e+005	3.77409327e+005
1.07675000e+002	3.53713813e+005	2.49535875e+005	2.67416719e+005	4.98281188e+005	3.65482150e+005	3.76994918e+005
1.07700000e+002	3.53846828e+005	2.46725047e+005	2.70696313e+005	5.00825499e+005	3.65652500e+005	3.76550670e+005
1.07725000e+002	3.54002141e+005	2.43989922e+005	2.74046156e+005	5.03315315e+005	3.65858900e+005	3.76122445e+005
1.07750000e+002	3.54171844e+005	2.41329703e+005	2.77461719e+005	5.05747318e+005	3.66101750e+005	3.75690591e+005
1.07775000e+002	3.54357797e+005	2.38760047e+005	2.80940719e+005	5.08118593e+005	3.66379400e+005	3.75252596e+005
1.07800000e+002	3.54561750e+005	2.36264078e+005	2.84479594e+005	5.10432459e+005	3.66697400e+005	3.74837967e+005
1.07825000e+002	3.54785922e+005	2.33845453e+005	2.88080938e+005	5.12687589e+005	3.67038350e+005	3.74397248e+005
1.07850000e+002	3.54967406e+005	2.31521547e+005	2.91735219e+005	5.14880889e+005	3.67354850e+005	3.73937422e+005
1.07875000e+002	3.55188094e+005	2.29241703e+005	2.95435563e+005	5.17029931e+005	3.67718050e+005	3.73579818e+005
1.07900000e+002	3.55439000e+005	2.27024359e+005	2.99193031e+005	5.19125784e+005	3.68098000e+005	3.73177460e+005
1.07925000e+002	3.55614234e+005	2.24911969e+005	3.02990219e+005	5.21152617e+005	3.68441800e+005	3.72765412e+005
1.07950000e+002	3.55854422e+005	2.22862484e+005	3.06827875e+005	5.23111119e+005	3.68817800e+005	3.72427498e+005
1.07975000e+002	3.56058844e+005	2.20916297e+005	3.10701438e+005	5.24984300e+005	3.69185000e+005	3.72049407e+005
1.08000000e+002	3.56276984e+005	2.19079813e+005	3.14612344e+005	5.26759876e+005	3.69558900e+005	3.71720383e+005
1.08025000e+002	3.56494938e+005	2.17362094e+005	3.18556625e+005	5.28429331e+005	3.69942700e+005	3.71392364e+005
1.08050000e+002	3.56717141e+005	2.15755047e+005	3.22533594e+005	5.29987715e+005	3.70334450e+005	3.71087695e+005
1.08075000e+002	3.56914281e+005	2.14275234e+005	3.26539813e+005	5.31426759e+005	3.70705500e+005	3.70766720e+005
1.08100000e+002	3.57122797e+005	2.12905891e+005	3.30572656e+005	5.32753741e+005	3.71106400e+005	3.70505120e+005
1.08125000e+002	3.57375281e+005	2.11634672e+005	3.34639469e+005	5.33971846e+005	3.71542350e+005	3.70270557e+005
1.08150000e+002	3.57566125e+005	2.10488922e+005	3.38724438e+005	5.35074571e+005	3.71966150e+005	3.70029732e+005
1.08175000e+002	3.57816688e+005	2.09442547e+005	3.42835000e+005	5.36063649e+005	3.72445800e+005	3.69870447e+005
1.08200000e+002	3.58070000e+005	2.08519891e+005	3.46962594e+005	5.36929955e+005	3.72966400e+005	3.69697314e+005
1.08225000e+002	3.58339281e+005	2.07719547e+005	3.51111500e+005	5.37667809e+005	3.73518300e+005	3.69575968e+005
1.08250000e+002	3.58609266e+005	2.07045734e+005	3.55274781e+005	5.38271146e+005	3.74098600e+005	3.69492972e+005
1.08275000e+002	3.58902469e+005	2.06508250e+005	3.59453781e+005	5.38737672e+005	3.74719000e+005	3.69431777e+005
1.08300000e+002	3.59181094e+005	2.06109594e+005	3.63645938e+005	5.39063248e+005	3.75339800e+005	3.69344525e+005
1.08325000e+002	3.59477531e+005	2.05837313e+005	3.67848656e+005	5.39257400e+005	3.75999600e+005	3.69340719e+005
1.08350000e+002	3.59815000e+005	2.05688063e+005	3.72065344e+005	5.39326228e+005	3.76684400e+005	3.69356630e+005
1.08375000e+002	3.60033828e+005	2.05693172e+005	3.76288594e+005	5.39265883e+005	3.77291000e+005	3.69296234e+005
1.08400000e+002	3.60418188e+005	2.05744156e+005	3.80514000e+005	5.39115627e+005	3.78006350e+005	3.69481747e+005
1.08425000e+002	3.60779469e+005	2.05911563e+005	3.84750844e+005	5.38860590e+005	3.78710850e+005	3.69569537e+005
1.08450000e+002	3.60958016e+005	2.06252984e+005	3.88981906e+005	5.38486100e+005	3.79286600e+005	3.69605691e+005
1.08475000e+002	3.61252563e+005	2.06653016e+005	3.93211313e+005	5.38023680e+005	3.79895650e+005	3.69787560e+005
1.08500000e+002	3.61511547e+005	2.07174859e+005	3.97435125e+005	5.37463981e+005	3.80485200e+005	3.69889336e+005
1.08525000e+002	3.61775969e+005	2.07796094e+005	4.01648313e+005	5.36811031e+005	3.81065750e+005	3.70074478e+005
1.08550000e+002	3.62050641e+005	2.08521922e+005	4.05857906e+005	5.36065730e+005	3.81634100e+005	3.70231559e+005
1.08575000e+002	3.62283125e+005	2.09372906e+005	4.10046406e+005	5.35228280e+005	3.82169600e+005	3.70408350e+005
1.08600000e+002	3.62546844e+005	2.10307344e+005	4.14222219e+005	5.34310190e+005	3.82712400e+005	3.70622143e+005
1.08625000e+002	3.62778547e+005	2.11355406e+005	4.18381906e+005	5.33311539e+005	3.83233100e+005	3.70776539e+005
1.08650000e+002	3.63036469e+005	2.12481438e+005	4.22517313e+005	5.32250259e+005	3.83774950e+005	3.71021113e+005
1.08675000e+002	3.63306984e+005	2.13673594e+005	4.26628188e+005	5.31134889e+005	3.84322350e+005	3.71245146e+005
1.08700000e+002	3.63529766e+005	2.14956406e+005	4.30706531e+005	5.29958386e+005	3.84849050e+005	3.71462917e+005
1.08725000e+002	3.63809219e+005	2.16318125e+005	4.34755563e+005	5.28719998e+005	3.85417000e+005	3.71726018e+005
1.08750000e+002	3.64078750e+005	2.17768766e+005	4.38763375e+005	5.27415436e+005	3.85988450e+005	3.71970554e+005
1.08775000e+002	3.64326641e+005	2.19309844e+005	4.42733750e+005	5.26040630e+005	3.86539750e+005	3.72243876e+005
1.08800000e+002	3.64570641e+005	2.20952359e+005	4.46658219e+005	5.24589448e+005	3.87097900e+005	3.72524429e+005
1.08825000e+002	3.64849953e+005	2.22681813e+005	4.50539969e+005	5.23062901e+005	3.87699350e+005	3.72808175e+005
1.08850000e+002	3.65127484e+005	2.24510672e+005	4.54371875e+005	5.21455017e+005	3.88302650e+005	3.73071552e+005
1.08875000e+002	3.65390984e+005	2.26437906e+005	4.58151219e+005	5.19766494e+005	3.88907850e+005	3.73388182e+005
1.08900000e+002	3.65677094e+005	2.28449156e+005	4.61878531e+005	5.18000829e+005	3.89519500e+005	3.73708396e+005
1.08925000e+002	3.65917969e+005	2.30557250e+005	4.65550344e+005	5.16156661e+005	3.90106000e+005	3.74018975e+005
1.08950000e+002	3.66182984e+005	2.32739109e+005	4.69161313e+005	5.14236253e+005	3.90698250e+005	3.74394845e+005
1.08975000e+002	3.66430094e+005	2.35015000e+005	4.72708625e+005	5.12230715e+005	3.91282400e+005	3.74756493e+005
1.09000000e+002	3.66682156e+005	2.37379391e+005	4.76192688e+005	5.10135121e+005	3.91862700e+005	3.75149262e+005
1.09025000e+002	3.66918906e+005	2.39848703e+005	4.79610094e+005	5.07943081e+005	3.92428350e+005	3.75568745e+005
1.09050000e+002	3.67141953e+005	2.42419922e+005	4.82961563e+005	5.05648171e+005	3.92979500e+005	3.76001668e+005
1.09075000e+002	3.67364797e+005	2.45097500e+005	4.86240906e+005	5.03247196e+005	3.93531450e+005	3.76449091e+005
1.09100000e+002	3.67605688e+005	2.47876953e+005	4.89451656e+005	5.00739751e+005	3.94106450e+005	3.76935287e+005
1.09125000e+002	3.67825266e+005	2.50771313e+005	4.92594438e+005	4.98119379e+005	3.94661850e+005	3.77404284e+005
1.09150000e+002	3.68020000e+005	2.53771953e+005	4.95660531e+005	4.95395776e+005	3.95212050e+005	3.77913389e+005
1.09175000e+002	3.68269969e+005	2.56840344e+005	4.98658844e+005	4.92582264e+005	3.95800600e+005	3.78474042e+005
1.09200000e+002	3.68476453e+005	2.60006344e+005	5.01579938e+005	4.89675005e+005	3.96375000e+005	3.79010631e+005
1.09225000e+002	3.68694813e+005	2.63251766e+005	5.04426813e+005	4.86679546e+005	3.96958900e+005	3.79606345e+005
1.09250000e+002	3.68914109e+005	2.66580688e+005	5.07193594e+005	4.83597800e+005	3.97554150e+005	3.80207753e+005
1.09275000e+002	3.69130188e+005	2.69994617e+005	5.09882750e+005	4.80430768e+005	3.98156350e+005	3.80840035e+005
1.09300000e+002	3.69354000e+005	2.73484273e+005	5.12493875e+005	4.77182218e+005	3.98769150e+005	3.81499183e+005
1.09325000e+002	3.69563047e+005	2.77059867e+005	5.15025281e+005	4.73852364e+005	3.99370500e+005	3.82138968e+005
1.09350000e+002	3.69754734e+005	2.80716180e+005	5.17471188e+005	4.70443355e+005	3.99956550e+005	3.82802602e+005
1.09375000e+002	3.69962438e+005	2.84447313e+005	5.19836031e+005	4.66964259e+005	4.00554900e+005	3.83495345e+005
1.09400000e+002	3.70168641e+005	2.88248117e+005	5.22117313e+005	4.63423220e+005	4.01149500e+005	3.84192830e+005
1.09425000e+002	3.70335219e+005	2.92108680e+005	5.24315750e+005	4.59830701e+005	4.01700150e+005	3.84872464e+005
1.09450000e+002	3.70473719e+005	2.96017602e+005	5.26422750e+005	4.56197818e+005	4.02209400e+005	3.85565154e+005
1.09475000e+002	3.70627266e+005	2.99959820e+005	5.28443375e+005	4.52535099e+005	4.02719850e+005	3.86303557e+005
1.09500000e+002	3.70758297e+005	3.03947508e+005	5.30372313e+005	4.48842050e+005	4.03192050e+005	3.86995609e+005
1.09525000e+002	3.70844578e+005	3.07978555e+005	5.32209313e+005	4.45125871e+005	4.03627050e+005	3.87719423e+005
1.09550000e+002	3.70966391e+005	3.12026313e+005	5.33949625e+005	4.41392570e+005	4.04055000e+005	3.88459121e+005
1.09575000e+002	3.70991953e+005	3.16137570e+005	5.35597000e+005	4.37630868e+005	4.04400000e+005	3.89119629e+005
1.09600000e+002	3.71036484e+005	3.20273703e+005	5.37141750e+005	4.33851251e+005	4.04731450e+005	3.89842269e+005
1.09625000e+002	3.71093500e+005	3.24435836e+005	5.38590875e+005	4.30055883e+005	4.05049600e+005	3.90540747e+005
1.09650000e+002	3.71080688e+005	3.28645438e+005	5.39941813e+005	4.26239754e+005	4.05300100e+005	3.91213046e+005
1.09675000e+002	3.71058453e+005	3.32879578e+005	5.41185063e+005	4.22410558e+005	4.05510750e+005	3.91902318e+005
1.09700000e+002	3.71011672e+005	3.37136691e+005	5.42330125e+005	4.18570781e+005	4.05671050e+005	3.92548095e+005
1.09725000e+002	3.70905859e+005	3.41425059e+005	5.43373313e+005	4.14717133e+005	4.05733250e+005	3.93159753e+005
1.09750000e+002	3.70775172e+005	3.45720781e+005	5.44304688e+005	4.10859671e+005	4.05735100e+005	3.93813210e+005
1.09775000e+002	3.70665141e+005	3.50013648e+005	5.45134500e+005	4.06996511e+005	4.05677900e+005	3.94424852e+005
1.09800000e+002	3.70437219e+005	3.54351254e+005	5.45854625e+005	4.03109540e+005	4.05462950e+005	3.94936761e+005
1.09825000e+002	3.70231875e+005	3.58688711e+005	5.46467250e+005	3.99203534e+005	4.05151800e+005	3.95492135e+005
1.09850000e+002	3.69980266e+005	3.63054008e+005	5.46967688e+005	3.95264479e+005	4.04682850e+005	3.95913803e+005
1.09875000e+002	3.69687422e+005	3.67440105e+005	5.47355438e+005	3.91292484e+005	4.04064150e+005	3.96337228e+005
1.09900000e+002	3.69433953e+005	3.71817029e+005	5.47636063e+005	3.87286947e+005	4.03304950e+005	3.96693656e+005
1.09925000e+002	3.69048766e+005	3.76246049e+005	5.47795688e+005	3.83229148e+005	4.02312500e+005	3.96870874e+005
1.09950000e+002	3.68767797e+005	3.80643102e+005	5.47840688e+005	3.79137877e+005	4.01238150e+005	3.97128223e+005
1.09975000e+002	3.68517219e+005	3.85042947e+005	5.47766750e+005	3.75000532e+005	4.00064600e+005	3.97302512e+005
1.10000000e+002	3.68197406e+005	3.89505992e+005	5.47586438e+005	3.70792247e+005	3.98740550e+005	3.97511235e+005
1.10025000e+002	3.67909406e+005	3.94019044e+005	5.47314063e+005	3.66509572e+005	3.97344400e+005	3.97896889e+005
1.10050000e+002	3.67660797e+005	3.98614519e+005	5.46950563e+005	3.62150332e+005	3.95941600e+005	3.98584476e+005
1.10075000e+002	3.67479734e+005	4.03286366e+005	5.46525563e+005	3.57734476e+005	3.94553900e+005	3.99679173e+005
1.10100000e+002	3.67259625e+005	4.07984532e+005	5.46034813e+005	3.53319383e+005	3.93111400e+005	4.01013541e+005
1.10125000e+002	3.67018922e+005	4.12568624e+005	5.45461688e+005	3.48997254e+005	3.91613000e+005	4.02466263e+005
1.10150000e+002	3.66756594e+005	4.16940785e+005	5.44809313e+005	3.44831588e+005	3.90051800e+005	4.03729294e+005
1.10175000e+002	3.66423672e+005	4.21117799e+005	5.44048875e+005	3.40814799e+005	3.88399000e+005	4.04679965e+005
1.10200000e+002	3.66004266e+005	4.25219166e+005	5.43187750e+005	3.36873018e+005	3.86632050e+005	4.05414578e+005
1.10225000e+002	3.65466313e+005	4.29387926e+005	5.42202563e+005	3.32924188e+005	3.84788400e+005	4.06161299e+005
1.10250000e+002	3.64920547e+005	4.33670375e+005	5.41112750e+005	3.28931674e+005	3.83002900e+005	4.07031767e+005
1.10275000e+002	3.64357063e+005	4.38067313e+005	5.39923438e+005	3.24910112e+005	3.81353450e+005	4.07881651e+005
1.10300000e+002	3.63876844e+005	4.42444246e+005	5.38640438e+005	3.20943894e+005	3.79998950e+005	4.08737558e+005
1.10325000e+002	3.63539500e+005	4.46674711e+005	5.37261188e+005	3.17118205e+005	3.79040650e+005	4.09435556e+005
1.10350000e+002	3.63293891e+005	4.50715918e+005	5.35776625e+005	3.13480728e+005	3.78512900e+005	4.09942261e+005
1.10375000e+002	3.63248094e+005	4.54532094e+005	5.34199063e+005	3.10046649e+005	3.78506200e+005	4.10380463e+005
1.10400000e+002	3.63346875e+005	4.58183734e+005	5.32499125e+005	3.06779041e+005	3.79019900e+005	4.10804102e+005
1.10425000e+002	3.63631594e+005	4.61742652e+005	5.30680563e+005	3.03621473e+005	3.80074950e+005	4.11409281e+005
1.10450000e+002	3.64062766e+005	4.65285695e+005	5.28746625e+005	3.00519153e+005	3.81625550e+005	4.12108443e+005
1.10475000e+002	3.64611047e+005	4.68823273e+005	5.26693938e+005	2.97448106e+005	3.83614050e+005	4.12825348e+005
1.10500000e+002	3.65301391e+005	4.72329023e+005	5.24530750e+005	2.94402359e+005	3.85988850e+005	4.13455706e+005
1.10525000e+002	3.66061891e+005	4.75811477e+005	5.22254219e+005	2.91374439e+005	3.88662150e+005	4.13914184e+005
1.10550000e+002	3.66912578e+005	4.79275227e+005	5.19880406e+005	2.88354022e+005	3.91556100e+005	4.14269311e+005
1.10575000e+002	3.67756594e+005	4.82753508e+005	5.17404031e+005	2.85332604e+005	3.94534750e+005	4.14586566e+005
1.10600000e+002	3.68599000e+005	4.86201039e+005	5.14828594e+005	2.82329034e+005	3.97508250e+005	4.15029655e+005
1.10625000e+002	3.69407375e+005	4.89586563e+005	5.12154844e+005	2.79371898e+005	4.00370000e+005	4.15596782e+005
1.10650000e+002	3.70095000e+005	4.92868953e+005	5.09389500e+005	2.76488861e+005	4.02983350e+005	4.16219231e+005
1.10675000e+002	3.70621672e+005	4.96020430e+005	5.06527313e+005	2.73692859e+005	4.05248800e+005	4.16832238e+005
1.10700000e+002	3.70997266e+005	4.99041336e+005	5.03562219e+005	2.70973419e+005	4.07155500e+005	4.17409603e+005
1.10725000e+002	3.71259453e+005	5.01985406e+005	5.00505031e+005	2.68290777e+005	4.08725600e+005	4.17944247e+005
1.10750000e+002	3.71395750e+005	5.04925609e+005	4.97362063e+005	2.65589731e+005	4.09972850e+005	4.18453565e+005
1.10775000e+002	3.71448188e+005	5.07916086e+005	4.94139094e+005	2.62830427e+005	4.10941000e+005	4.19008463e+005
1.10800000e+002	3.71422438e+005	5.10979211e+005	4.90843688e+005	2.60004174e+005	4.11669850e+005	4.19597227e+005
1.10825000e+002	3.71356656e+005	5.14067313e+005	4.87492469e+005	2.57139856e+005	4.12211600e+005	4.20197636e+005
1.10850000e+002	3.71257438e+005	5.17113641e+005	4.84095844e+005	2.54289388e+005	4.12593050e+005	4.20751262e+005
1.10875000e+002	3.71116281e+005	5.20053602e+005	4.80651969e+005	2.51505609e+005	4.12828050e+005	4.21232604e+005
1.10900000e+002	3.70958359e+005	5.22845547e+005	4.77161344e+005	2.48819514e+005	4.12958200e+005	4.21676704e+005
1.10925000e+002	3.70805656e+005	5.25503242e+005	4.73628594e+005	2.46238505e+005	4.13028350e+005	4.22125984e+005
1.10950000e+002	3.70685281e+005	5.28042180e+005	4.70055906e+005	2.43756148e+005	4.13074150e+005	4.22632370e+005
1.10975000e+002	3.70588000e+005	5.30473109e+005	4.66437188e+005	2.41361304e+005	4.13095200e+005	4.23181687e+005
1.11000000e+002	3.70510516e+005	5.32826469e+005	4.62776188e+005	2.39041734e+005	4.13080700e+005	4.23723506e+005
1.11025000e+002	3.70450578e+005	5.35106563e+005	4.59078219e+005	2.36791576e+005	4.13015250e+005	4.24208384e+005
