#FEDEM	R7.0 30 Nov 2012 10:06:52
#PARENT	D:\Src\extra.git\SystemTests\14_stiff_root_shear_and_moment\WindTurbine-R700.fmm
#FILE 	..\..\exported_curves.asc
#USER 	kmo
#DATE 	Fri Oct 05 12:46:37 2018
#
#DESCRIPTION	Triad__2__Cone_1__Local_coordinates__Force__X_vs_Time	Triad__2__Cone_1__Local_coordinates__Force__Y_vs_Time	Triad__2__Cone_1__Local_coordinates__Force__Z_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__X_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__Y_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__Z_vs_Time
7.35000000e+001	1.90334688e+004	-2.00798315e+003	-1.73894781e+005	4.63767617e+004	4.87728969e+005	-5.14620557e+003
7.35250000e+001	1.90336563e+004	-2.00804675e+003	-1.73896203e+005	4.63798242e+004	4.87730469e+005	-5.14628369e+003
7.35500000e+001	1.90335371e+004	-2.00812463e+003	-1.73894781e+005	4.63818281e+004	4.87732125e+005	-5.14635449e+003
7.35750000e+001	1.90338223e+004	-2.00813660e+003	-1.73896203e+005	4.63825742e+004	4.87731938e+005	-5.14634961e+003
7.36000000e+001	1.90334668e+004	-2.00813574e+003	-1.73897625e+005	4.63820625e+004	4.87730469e+005	-5.14628174e+003
7.36250000e+001	1.90333398e+004	-2.00809387e+003	-1.73893359e+005	4.63802188e+004	4.87729031e+005	-5.14625928e+003
7.36500000e+001	1.90330156e+004	-2.00800464e+003	-1.73896188e+005	4.63767227e+004	4.87728094e+005	-5.14629883e+003
7.36750000e+001	1.90333516e+004	-2.00790515e+003	-1.73896203e+005	4.63715781e+004	4.87727938e+005	-5.14633643e+003
7.37000000e+001	1.90334766e+004	-2.00770459e+003	-1.73897625e+005	4.63649102e+004	4.87728375e+005	-5.14639648e+003
7.37250000e+001	1.90332578e+004	-2.00750549e+003	-1.73896203e+005	4.63568555e+004	4.87728938e+005	-5.14627051e+003
7.37500000e+001	1.90335371e+004	-2.00728247e+003	-1.73891938e+005	4.63481680e+004	4.87732469e+005	-5.14597314e+003
7.37750000e+001	1.90338301e+004	-2.00707166e+003	-1.73897625e+005	4.63395547e+004	4.87738313e+005	-5.14609961e+003
7.38000000e+001	1.90338750e+004	-2.00687268e+003	-1.73896203e+005	4.63307109e+004	4.87739719e+005	-5.14637939e+003
7.38250000e+001	1.90334824e+004	-2.00657214e+003	-1.73896203e+005	4.63217500e+004	4.87737813e+005	-5.14620361e+003
7.38500000e+001	1.90334629e+004	-2.00639978e+003	-1.73896203e+005	4.63136055e+004	4.87737813e+005	-5.14603271e+003
7.38750000e+001	1.90335723e+004	-2.00623132e+003	-1.73897625e+005	4.63060117e+004	4.87737719e+005	-5.14614941e+003
7.39000000e+001	1.90330332e+004	-2.00606860e+003	-1.73894766e+005	4.62984375e+004	4.87736844e+005	-5.14620898e+003
7.39250000e+001	1.90334648e+004	-2.00588525e+003	-1.73894781e+005	4.62912461e+004	4.87737063e+005	-5.14622998e+003
7.39500000e+001	1.90337500e+004	-2.00571570e+003	-1.73896203e+005	4.62849297e+004	4.87738906e+005	-5.14615869e+003
7.39750000e+001	1.90333594e+004	-2.00554993e+003	-1.73896188e+005	4.62799063e+004	4.87742250e+005	-5.14599756e+003
7.40000000e+001	1.90341719e+004	-2.00543396e+003	-1.73896219e+005	4.62763594e+004	4.87744938e+005	-5.14600049e+003
7.40250000e+001	1.90337012e+004	-2.00542212e+003	-1.73896203e+005	4.62744648e+004	4.87745719e+005	-5.14610498e+003
7.40500000e+001	1.90340742e+004	-2.00543188e+003	-1.73896219e+005	4.62744297e+004	4.87745313e+005	-5.14614844e+003
7.40750000e+001	1.90338418e+004	-2.00546851e+003	-1.73894781e+005	4.62761211e+004	4.87744563e+005	-5.14602441e+003
7.41000000e+001	1.90339570e+004	-2.00558386e+003	-1.73896219e+005	4.62794297e+004	4.87744094e+005	-5.14600439e+003
7.41250000e+001	1.90335703e+004	-2.00575183e+003	-1.73896203e+005	4.62837383e+004	4.87741188e+005	-5.14637402e+003
7.41500000e+001	1.90332715e+004	-2.00578467e+003	-1.73894781e+005	4.62884492e+004	4.87736500e+005	-5.14634961e+003
7.41750000e+001	1.90332520e+004	-2.00592517e+003	-1.73897609e+005	4.62943008e+004	4.87737438e+005	-5.14596484e+003
7.42000000e+001	1.90338379e+004	-2.00612549e+003	-1.73896203e+005	4.63011523e+004	4.87740406e+005	-5.14612988e+003
7.42250000e+001	1.90336230e+004	-2.00626123e+003	-1.73897625e+005	4.63083008e+004	4.87740281e+005	-5.14623389e+003
7.42500000e+001	1.90334141e+004	-2.00643860e+003	-1.73897609e+005	4.63163125e+004	4.87740688e+005	-5.14616064e+003
7.42750000e+001	1.90337656e+004	-2.00667004e+003	-1.73894781e+005	4.63253125e+004	4.87740656e+005	-5.14625879e+003
7.43000000e+001	1.90337539e+004	-2.00693774e+003	-1.73894781e+005	4.63346680e+004	4.87738938e+005	-5.14616357e+003
7.43250000e+001	1.90332012e+004	-2.00719788e+003	-1.73897609e+005	4.63438164e+004	4.87736313e+005	-5.14618457e+003
7.43500000e+001	1.90331387e+004	-2.00743274e+003	-1.73894766e+005	4.63522734e+004	4.87732750e+005	-5.14636426e+003
7.43750000e+001	1.90330586e+004	-2.00758447e+003	-1.73894766e+005	4.63597344e+004	4.87730000e+005	-5.14635059e+003
7.44000000e+001	1.90335879e+004	-2.00776086e+003	-1.73894781e+005	4.63659727e+004	4.87729531e+005	-5.14627344e+003
7.44250000e+001	1.90334004e+004	-2.00784937e+003	-1.73894781e+005	4.63709336e+004	4.87730719e+005	-5.14618848e+003
7.44500000e+001	1.90333945e+004	-2.00794226e+003	-1.73896188e+005	4.63745742e+004	4.87731719e+005	-5.14620361e+003
7.44750000e+001	1.90334785e+004	-2.00798975e+003	-1.73899047e+005	4.63770000e+004	4.87732750e+005	-5.14633008e+003
7.45000000e+001	1.90337773e+004	-2.00801868e+003	-1.73896203e+005	4.63785703e+004	4.87733938e+005	-5.14633740e+003
7.45250000e+001	1.90338047e+004	-2.00804236e+003	-1.73894797e+005	4.63791250e+004	4.87733125e+005	-5.14631396e+003
7.45500000e+001	1.90335742e+004	-2.00807153e+003	-1.73894781e+005	4.63784805e+004	4.87730875e+005	-5.14627393e+003
7.45750000e+001	1.90333398e+004	-2.00803027e+003	-1.73896203e+005	4.63765742e+004	4.87729469e+005	-5.14625098e+003
7.46000000e+001	1.90335000e+004	-2.00791992e+003	-1.73894781e+005	4.63730625e+004	4.87728781e+005	-5.14631641e+003
7.46250000e+001	1.90333477e+004	-2.00784802e+003	-1.73897625e+005	4.63679180e+004	4.87728656e+005	-5.14628857e+003
7.46500000e+001	1.90334512e+004	-2.00764038e+003	-1.73894781e+005	4.63612539e+004	4.87729469e+005	-5.14626465e+003
7.46750000e+001	1.90332813e+004	-2.00739893e+003	-1.73896188e+005	4.63534609e+004	4.87731156e+005	-5.14634570e+003
7.47000000e+001	1.90335059e+004	-2.00718628e+003	-1.73897625e+005	4.63450039e+004	4.87732469e+005	-5.14628955e+003
7.47250000e+001	1.90332441e+004	-2.00692725e+003	-1.73896188e+005	4.63364297e+004	4.87735125e+005	-5.14601465e+003
7.47500000e+001	1.90337051e+004	-2.00676428e+003	-1.73897625e+005	4.63284727e+004	4.87739719e+005	-5.14605273e+003
7.47750000e+001	1.90336699e+004	-2.00662341e+003	-1.73894781e+005	4.63206563e+004	4.87739844e+005	-5.14632764e+003
7.48000000e+001	1.90334727e+004	-2.00641992e+003	-1.73894781e+005	4.63128281e+004	4.87737156e+005	-5.14614502e+003
7.48250000e+001	1.90333125e+004	-2.00627283e+003	-1.73897625e+005	4.63058008e+004	4.87737313e+005	-5.14604150e+003
7.48500000e+001	1.90334609e+004	-2.00612537e+003	-1.73894781e+005	4.62991719e+004	4.87737719e+005	-5.14622559e+003
7.48750000e+001	1.90335469e+004	-2.00594153e+003	-1.73896203e+005	4.62926680e+004	4.87738188e+005	-5.14617725e+003
7.49000000e+001	1.90333359e+004	-2.00569983e+003	-1.73896203e+005	4.62868633e+004	4.87740000e+005	-5.14617725e+003
7.49250000e+001	1.90332441e+004	-2.00562732e+003	-1.73897609e+005	4.62821758e+004	4.87742250e+005	-5.14614551e+003
7.49500000e+001	1.90336133e+004	-2.00553394e+003	-1.73896203e+005	4.62789727e+004	4.87744531e+005	-5.14597949e+003
7.49750000e+001	1.90339063e+004	-2.00546704e+003	-1.73897641e+005	4.62775391e+004	4.87746125e+005	-5.14600049e+003
7.50000000e+001	1.90339297e+004	-2.00550842e+003	-1.73896203e+005	4.62780117e+004	4.87746000e+005	-5.14606152e+003
7.50250000e+001	1.90335254e+004	-2.00557678e+003	-1.73896203e+005	4.62801016e+004	4.87744313e+005	-5.14605322e+003
7.50500000e+001	1.90337676e+004	-2.00571399e+003	-1.73896203e+005	4.62836797e+004	4.87743594e+005	-5.14608008e+003
7.50750000e+001	1.90339082e+004	-2.00584302e+003	-1.73896203e+005	4.62881914e+004	4.87741125e+005	-5.14635986e+003
7.51000000e+001	1.90332656e+004	-2.00595313e+003	-1.73896203e+005	4.62928984e+004	4.87735875e+005	-5.14634473e+003
7.51250000e+001	1.90332598e+004	-2.00601526e+003	-1.73894781e+005	4.62985586e+004	4.87735688e+005	-5.14596631e+003
7.51500000e+001	1.90333691e+004	-2.00623413e+003	-1.73896188e+005	4.63051797e+004	4.87738656e+005	-5.14611230e+003
7.51750000e+001	1.90336445e+004	-2.00636011e+003	-1.73896203e+005	4.63119375e+004	4.87738938e+005	-5.14624023e+003
7.52000000e+001	1.90335762e+004	-2.00653198e+003	-1.73896203e+005	4.63192930e+004	4.87738813e+005	-5.14614160e+003
7.52250000e+001	1.90333418e+004	-2.00673242e+003	-1.73896188e+005	4.63275273e+004	4.87738375e+005	-5.14621826e+003
7.52500000e+001	1.90335254e+004	-2.00695374e+003	-1.73896203e+005	4.63362852e+004	4.87737094e+005	-5.14617480e+003
7.52750000e+001	1.90339082e+004	-2.00725610e+003	-1.73896219e+005	4.63450391e+004	4.87735063e+005	-5.14623682e+003
7.53000000e+001	1.90332500e+004	-2.00745605e+003	-1.73894766e+005	4.63529727e+004	4.87731563e+005	-5.14638184e+003
7.53250000e+001	1.90332578e+004	-2.00758069e+003	-1.73897625e+005	4.63598516e+004	4.87729281e+005	-5.14631787e+003
7.53500000e+001	1.90333477e+004	-2.00775574e+003	-1.73899047e+005	4.63654688e+004	4.87729125e+005	-5.14626416e+003
7.53750000e+001	1.90330000e+004	-2.00782800e+003	-1.73894766e+005	4.63696953e+004	4.87730188e+005	-5.14616504e+003
7.54000000e+001	1.90333281e+004	-2.00787976e+003	-1.73894766e+005	4.63726875e+004	4.87731688e+005	-5.14620557e+003
7.54250000e+001	1.90335703e+004	-2.00792175e+003	-1.73896203e+005	4.63744805e+004	4.87732719e+005	-5.14638428e+003
7.54500000e+001	1.90334668e+004	-2.00793066e+003	-1.73897625e+005	4.63753906e+004	4.87733906e+005	-5.14633203e+003
7.54750000e+001	1.90336855e+004	-2.00796216e+003	-1.73894781e+005	4.63754531e+004	4.87733906e+005	-5.14627490e+003
7.55000000e+001	1.90336484e+004	-2.00794885e+003	-1.73894781e+005	4.63744961e+004	4.87732406e+005	-5.14623633e+003
7.55250000e+001	1.90331270e+004	-2.00791101e+003	-1.73896188e+005	4.63723516e+004	4.87730813e+005	-5.14628223e+003
7.55500000e+001	1.90333965e+004	-2.00784033e+003	-1.73896203e+005	4.63687383e+004	4.87729281e+005	-5.14634131e+003
7.55750000e+001	1.90333965e+004	-2.00770581e+003	-1.73896203e+005	4.63637227e+004	4.87729313e+005	-5.14619629e+003
7.56000000e+001	1.90330664e+004	-2.00753052e+003	-1.73896188e+005	4.63573516e+004	4.87730563e+005	-5.14619336e+003
7.56250000e+001	1.90332441e+004	-2.00731714e+003	-1.73896188e+005	4.63498398e+004	4.87732000e+005	-5.14624365e+003
7.56500000e+001	1.90334902e+004	-2.00714636e+003	-1.73896203e+005	4.63417891e+004	4.87734063e+005	-5.14623242e+003
7.56750000e+001	1.90336855e+004	-2.00694006e+003	-1.73896203e+005	4.63336211e+004	4.87736000e+005	-5.14624414e+003
7.57000000e+001	1.90332441e+004	-2.00669666e+003	-1.73897609e+005	4.63255938e+004	4.87736844e+005	-5.14619434e+003
7.57250000e+001	1.90332832e+004	-2.00651514e+003	-1.73896203e+005	4.63180586e+004	4.87737063e+005	-5.14612500e+003
7.57500000e+001	1.90336465e+004	-2.00640063e+003	-1.73894797e+005	4.63111914e+004	4.87737063e+005	-5.14612305e+003
7.57750000e+001	1.90334531e+004	-2.00622827e+003	-1.73896203e+005	4.63047148e+004	4.87736438e+005	-5.14618799e+003
7.58000000e+001	1.90334414e+004	-2.00608545e+003	-1.73897625e+005	4.62986406e+004	4.87736500e+005	-5.14615723e+003
7.58250000e+001	1.90333418e+004	-2.00597009e+003	-1.73899047e+005	4.62931367e+004	4.87737906e+005	-5.14611279e+003
7.58500000e+001	1.90335859e+004	-2.00580566e+003	-1.73897625e+005	4.62882813e+004	4.87739875e+005	-5.14612402e+003
7.58750000e+001	1.90335352e+004	-2.00570959e+003	-1.73896203e+005	4.62843086e+004	4.87741750e+005	-5.14615869e+003
7.59000000e+001	1.90338887e+004	-2.00558569e+003	-1.73896219e+005	4.62816445e+004	4.87743563e+005	-5.14614063e+003
7.59250000e+001	1.90335859e+004	-2.00559253e+003	-1.73897625e+005	4.62805430e+004	4.87745031e+005	-5.14607373e+003
7.59500000e+001	1.90338770e+004	-2.00557886e+003	-1.73896203e+005	4.62809648e+004	4.87745031e+005	-5.14609229e+003
7.59750000e+001	1.90336055e+004	-2.00564441e+003	-1.73894781e+005	4.62829414e+004	4.87743938e+005	-5.14612598e+003
7.60000000e+001	1.90334883e+004	-2.00570752e+003	-1.73896203e+005	4.62863867e+004	4.87742656e+005	-5.14612939e+003
7.60250000e+001	1.90337617e+004	-2.00590515e+003	-1.73894797e+005	4.62909180e+004	4.87741219e+005	-5.14616357e+003
7.60500000e+001	1.90336367e+004	-2.00599109e+003	-1.73894781e+005	4.62960898e+004	4.87739750e+005	-5.14620801e+003
7.60750000e+001	1.90335605e+004	-2.00614221e+003	-1.73896203e+005	4.63019219e+004	4.87739563e+005	-5.14615625e+003
7.61000000e+001	1.90337051e+004	-2.00631677e+003	-1.73896203e+005	4.63083906e+004	4.87740156e+005	-5.14615088e+003
7.61250000e+001	1.90337227e+004	-2.00645374e+003	-1.73893359e+005	4.63151328e+004	4.87739844e+005	-5.14621631e+003
7.61500000e+001	1.90336992e+004	-2.00663037e+003	-1.73896203e+005	4.63222734e+004	4.87739219e+005	-5.14621680e+003
7.61750000e+001	1.90335742e+004	-2.00683569e+003	-1.73896203e+005	4.63298477e+004	4.87738031e+005	-5.14620459e+003
7.62000000e+001	1.90334746e+004	-2.00703711e+003	-1.73897625e+005	4.63374922e+004	4.87735875e+005	-5.14618848e+003
7.62250000e+001	1.90337012e+004	-2.00718689e+003	-1.73896203e+005	4.63450273e+004	4.87733781e+005	-5.14625049e+003
7.62500000e+001	1.90333301e+004	-2.00740137e+003	-1.73893359e+005	4.63522109e+004	4.87731969e+005	-5.14630908e+003
7.62750000e+001	1.90333730e+004	-2.00757483e+003	-1.73894781e+005	4.63585977e+004	4.87730531e+005	-5.14627100e+003
7.63000000e+001	1.90336055e+004	-2.00770313e+003	-1.73893359e+005	4.63638945e+004	4.87729875e+005	-5.14626318e+003
7.63250000e+001	1.90333438e+004	-2.00784070e+003	-1.73896188e+005	4.63680078e+004	4.87730063e+005	-5.14626172e+003
7.63500000e+001	1.90335000e+004	-2.00787756e+003	-1.73896203e+005	4.63708672e+004	4.87730531e+005	-5.14625781e+003
7.63750000e+001	1.90330547e+004	-2.00788928e+003	-1.73897609e+005	4.63726016e+004	4.87731344e+005	-5.14627783e+003
7.64000000e+001	1.90336074e+004	-2.00793933e+003	-1.73896203e+005	4.63732148e+004	4.87731844e+005	-5.14631348e+003
7.64250000e+001	1.90331816e+004	-2.00789661e+003	-1.73897609e+005	4.63726719e+004	4.87731563e+005	-5.14629688e+003
7.64500000e+001	1.90334336e+004	-2.00784167e+003	-1.73894781e+005	4.63710625e+004	4.87731188e+005	-5.14624072e+003
7.64750000e+001	1.90330879e+004	-2.00777673e+003	-1.73896188e+005	4.63682734e+004	4.87730750e+005	-5.14627344e+003
7.65000000e+001	1.90334004e+004	-2.00771484e+003	-1.73896203e+005	4.63644258e+004	4.87730969e+005	-5.14627588e+003
7.65250000e+001	1.90336094e+004	-2.00759778e+003	-1.73896203e+005	4.63595859e+004	4.87731844e+005	-5.14625439e+003
7.65500000e+001	1.90333477e+004	-2.00745923e+003	-1.73894781e+005	4.63536680e+004	4.87732719e+005	-5.14622168e+003
7.65750000e+001	1.90334648e+004	-2.00727234e+003	-1.73896203e+005	4.63469180e+004	4.87733969e+005	-5.14617334e+003
7.66000000e+001	1.90336719e+004	-2.00707825e+003	-1.73893359e+005	4.63396875e+004	4.87735531e+005	-5.14621875e+003
7.66250000e+001	1.90338203e+004	-2.00690869e+003	-1.73894797e+005	4.63322500e+004	4.87736625e+005	-5.14623779e+003
7.66500000e+001	1.90335430e+004	-2.00667651e+003	-1.73897625e+005	4.63248047e+004	4.87737125e+005	-5.14619141e+003
7.66750000e+001	1.90334180e+004	-2.00651904e+003	-1.73894781e+005	4.63175742e+004	4.87737344e+005	-5.14615479e+003
7.67000000e+001	1.90334883e+004	-2.00634802e+003	-1.73896203e+005	4.63107070e+004	4.87737375e+005	-5.14615332e+003
7.67250000e+001	1.90333789e+004	-2.00616614e+003	-1.73897625e+005	4.63043438e+004	4.87737438e+005	-5.14615137e+003
7.67500000e+001	1.90339063e+004	-2.00605627e+003	-1.73893375e+005	4.62986406e+004	4.87737875e+005	-5.14612158e+003
7.67750000e+001	1.90334648e+004	-2.00594910e+003	-1.73897625e+005	4.62936875e+004	4.87738594e+005	-5.14612744e+003
7.68000000e+001	1.90336055e+004	-2.00579443e+003	-1.73897625e+005	4.62896328e+004	4.87739469e+005	-5.14615918e+003
7.68250000e+001	1.90335781e+004	-2.00574036e+003	-1.73896203e+005	4.62866602e+004	4.87740563e+005	-5.14612158e+003
7.68500000e+001	1.90333496e+004	-2.00569446e+003	-1.73897625e+005	4.62848750e+004	4.87741813e+005	-5.14608350e+003
7.68750000e+001	1.90335078e+004	-2.00570227e+003	-1.73897625e+005	4.62843398e+004	4.87742344e+005	-5.14612207e+003
7.69000000e+001	1.90334844e+004	-2.00570007e+003	-1.73894781e+005	4.62849961e+004	4.87741750e+005	-5.14615039e+003
7.69250000e+001	1.90337832e+004	-2.00575574e+003	-1.73894797e+005	4.62869102e+004	4.87741219e+005	-5.14612207e+003
7.69500000e+001	1.90336777e+004	-2.00584045e+003	-1.73893359e+005	4.62900703e+004	4.87741094e+005	-5.14611670e+003
7.69750000e+001	1.90338535e+004	-2.00592932e+003	-1.73896219e+005	4.62941836e+004	4.87740688e+005	-5.14615674e+003
7.70000000e+001	1.90335469e+004	-2.00607800e+003	-1.73894781e+005	4.62990977e+004	4.87740063e+005	-5.14619336e+003
7.70250000e+001	1.90338066e+004	-2.00621069e+003	-1.73893375e+005	4.63048008e+004	4.87739844e+005	-5.14615869e+003
7.70500000e+001	1.90336406e+004	-2.00637451e+003	-1.73896188e+005	4.63111523e+004	4.87740000e+005	-5.14614355e+003
7.70750000e+001	1.90338203e+004	-2.00653186e+003	-1.73894797e+005	4.63178398e+004	4.87739469e+005	-5.14622705e+003
7.71000000e+001	1.90337988e+004	-2.00669067e+003	-1.73896203e+005	4.63248633e+004	4.87738531e+005	-5.14622314e+003
7.71250000e+001	1.90333984e+004	-2.00689355e+003	-1.73894781e+005	4.63321445e+004	4.87737594e+005	-5.14620801e+003
7.71500000e+001	1.90334043e+004	-2.00708044e+003	-1.73894781e+005	4.63393086e+004	4.87736188e+005	-5.14621826e+003
7.71750000e+001	1.90335137e+004	-2.00725610e+003	-1.73896203e+005	4.63460586e+004	4.87734594e+005	-5.14623486e+003
7.72000000e+001	1.90334355e+004	-2.00741724e+003	-1.73893359e+005	4.63522148e+004	4.87732938e+005	-5.14627686e+003
7.72250000e+001	1.90333926e+004	-2.00753369e+003	-1.73893359e+005	4.63577031e+004	4.87731844e+005	-5.14624268e+003
7.72500000e+001	1.90334395e+004	-2.00766724e+003	-1.73897625e+005	4.63623359e+004	4.87731313e+005	-5.14626221e+003
7.72750000e+001	1.90333457e+004	-2.00774915e+003	-1.73897625e+005	4.63659492e+004	4.87730969e+005	-5.14627881e+003
7.73000000e+001	1.90333848e+004	-2.00779004e+003	-1.73896188e+005	4.63685313e+004	4.87730781e+005	-5.14625928e+003
7.73250000e+001	1.90335664e+004	-2.00782373e+003	-1.73897625e+005	4.63700156e+004	4.87730625e+005	-5.14628516e+003
7.73500000e+001	1.90332383e+004	-2.00784497e+003	-1.73894766e+005	4.63703711e+004	4.87730438e+005	-5.14630322e+003
7.73750000e+001	1.90335391e+004	-2.00782458e+003	-1.73894781e+005	4.63696797e+004	4.87730281e+005	-5.14625879e+003
7.74000000e+001	1.90333203e+004	-2.00780859e+003	-1.73897609e+005	4.63679180e+004	4.87730406e+005	-5.14620996e+003
7.74250000e+001	1.90331699e+004	-2.00776147e+003	-1.73899031e+005	4.63649141e+004	4.87730500e+005	-5.14628467e+003
7.74500000e+001	1.90335586e+004	-2.00763806e+003	-1.73893359e+005	4.63608359e+004	4.87730938e+005	-5.14627979e+003
7.74750000e+001	1.90335098e+004	-2.00749634e+003	-1.73897625e+005	4.63558281e+004	4.87731813e+005	-5.14623877e+003
7.75000000e+001	1.90330938e+004	-2.00733813e+003	-1.73896188e+005	4.63500313e+004	4.87732906e+005	-5.14622412e+003
7.75250000e+001	1.90335996e+004	-2.00716675e+003	-1.73894781e+005	4.63437031e+004	4.87734406e+005	-5.14616992e+003
7.75500000e+001	1.90335137e+004	-2.00702002e+003	-1.73894781e+005	4.63369570e+004	4.87735813e+005	-5.14619434e+003
7.75750000e+001	1.90335684e+004	-2.00683997e+003	-1.73896203e+005	4.63300313e+004	4.87736688e+005	-5.14623486e+003
7.76000000e+001	1.90334180e+004	-2.00671387e+003	-1.73897625e+005	4.63231016e+004	4.87737031e+005	-5.14622510e+003
7.76250000e+001	1.90336250e+004	-2.00650952e+003	-1.73896203e+005	4.63163984e+004	4.87737563e+005	-5.14613525e+003
7.76500000e+001	1.90334590e+004	-2.00630811e+003	-1.73896203e+005	4.63101563e+004	4.87738563e+005	-5.14609668e+003
7.76750000e+001	1.90334863e+004	-2.00619849e+003	-1.73896203e+005	4.63043359e+004	4.87739094e+005	-5.14616406e+003
7.77000000e+001	1.90335996e+004	-2.00607300e+003	-1.73896203e+005	4.62989766e+004	4.87739094e+005	-5.14619727e+003
7.77250000e+001	1.90334414e+004	-2.00595386e+003	-1.73896203e+005	4.62943594e+004	4.87739500e+005	-5.14614648e+003
7.77500000e+001	1.90337988e+004	-2.00588147e+003	-1.73897641e+005	4.62907891e+004	4.87740531e+005	-5.14609229e+003
7.77750000e+001	1.90337793e+004	-2.00575732e+003	-1.73896219e+005	4.62882930e+004	4.87741250e+005	-5.14611084e+003
7.78000000e+001	1.90335488e+004	-2.00579651e+003	-1.73896203e+005	4.62869688e+004	4.87741531e+005	-5.14612012e+003
7.78250000e+001	1.90335918e+004	-2.00575818e+003	-1.73896203e+005	4.62869023e+004	4.87741438e+005	-5.14613770e+003
7.78500000e+001	1.90335313e+004	-2.00577698e+003	-1.73896203e+005	4.62879102e+004	4.87740750e+005	-5.14615967e+003
7.78750000e+001	1.90334805e+004	-2.00581836e+003	-1.73896203e+005	4.62900313e+004	4.87740063e+005	-5.14611426e+003
7.79000000e+001	1.90337891e+004	-2.00590369e+003	-1.73893359e+005	4.62932656e+004	4.87739750e+005	-5.14611084e+003
7.79250000e+001	1.90334355e+004	-2.00603247e+003	-1.73896203e+005	4.62974102e+004	4.87739625e+005	-5.14616064e+003
7.79500000e+001	1.90333125e+004	-2.00612634e+003	-1.73896188e+005	4.63022344e+004	4.87739313e+005	-5.14621240e+003
7.79750000e+001	1.90337285e+004	-2.00628516e+003	-1.73896203e+005	4.63076758e+004	4.87738906e+005	-5.14618896e+003
7.80000000e+001	1.90336797e+004	-2.00643469e+003	-1.73894781e+005	4.63136719e+004	4.87738500e+005	-5.14615674e+003
7.80250000e+001	1.90335195e+004	-2.00656616e+003	-1.73897625e+005	4.63200352e+004	4.87737813e+005	-5.14619775e+003
7.80500000e+001	1.90334688e+004	-2.00673364e+003	-1.73896188e+005	4.63268086e+004	4.87737438e+005	-5.14618652e+003
7.80750000e+001	1.90338203e+004	-2.00695776e+003	-1.73893359e+005	4.63336953e+004	4.87736906e+005	-5.14623047e+003
7.81000000e+001	1.90334043e+004	-2.00708228e+003	-1.73897625e+005	4.63402930e+004	4.87735563e+005	-5.14626611e+003
7.81250000e+001	1.90332793e+004	-2.00724231e+003	-1.73897609e+005	4.63465664e+004	4.87734406e+005	-5.14621680e+003
7.81500000e+001	1.90331895e+004	-2.00738745e+003	-1.73896188e+005	4.63523242e+004	4.87733594e+005	-5.14622803e+003
7.81750000e+001	1.90337266e+004	-2.00752185e+003	-1.73896203e+005	4.63573086e+004	4.87732875e+005	-5.14626416e+003
7.82000000e+001	1.90333203e+004	-2.00765552e+003	-1.73893344e+005	4.63613906e+004	4.87732250e+005	-5.14630176e+003
7.82250000e+001	1.90335527e+004	-2.00765515e+003	-1.73896203e+005	4.63645078e+004	4.87731813e+005	-5.14629736e+003
7.82500000e+001	1.90333750e+004	-2.00775098e+003	-1.73899031e+005	4.63666406e+004	4.87731594e+005	-5.14623438e+003
7.82750000e+001	1.90334648e+004	-2.00778381e+003	-1.73896203e+005	4.63676875e+004	4.87731063e+005	-5.14626074e+003
7.83000000e+001	1.90336016e+004	-2.00776819e+003	-1.73897625e+005	4.63676953e+004	4.87730469e+005	-5.14628711e+003
7.83250000e+001	1.90333672e+004	-2.00775281e+003	-1.73896188e+005	4.63667891e+004	4.87730656e+005	-5.14624219e+003
7.83500000e+001	1.90333008e+004	-2.00771729e+003	-1.73897609e+005	4.63647969e+004	4.87730844e+005	-5.14627441e+003
7.83750000e+001	1.90333027e+004	-2.00764929e+003	-1.73894781e+005	4.63617070e+004	4.87730719e+005	-5.14628125e+003
7.84000000e+001	1.90335371e+004	-2.00753894e+003	-1.73897625e+005	4.63577461e+004	4.87731156e+005	-5.14623828e+003
7.84250000e+001	1.90334473e+004	-2.00743262e+003	-1.73897625e+005	4.63528828e+004	4.87731719e+005	-5.14625732e+003
7.84500000e+001	1.90332285e+004	-2.00726758e+003	-1.73897609e+005	4.63472695e+004	4.87732625e+005	-5.14622510e+003
7.84750000e+001	1.90334238e+004	-2.00711658e+003	-1.73893359e+005	4.63412109e+004	4.87734094e+005	-5.14618262e+003
7.85000000e+001	1.90335234e+004	-2.00697302e+003	-1.73894781e+005	4.63347930e+004	4.87735188e+005	-5.14618799e+003
7.85250000e+001	1.90335313e+004	-2.00678149e+003	-1.73894781e+005	4.63282031e+004	4.87736063e+005	-5.14618506e+003
7.85500000e+001	1.90334570e+004	-2.00664026e+003	-1.73896203e+005	4.63216602e+004	4.87736844e+005	-5.14620264e+003
7.85750000e+001	1.90334355e+004	-2.00650122e+003	-1.73897625e+005	4.63153594e+004	4.87737563e+005	-5.14618066e+003
7.86000000e+001	1.90335371e+004	-2.00631091e+003	-1.73896203e+005	4.63094844e+004	4.87738344e+005	-5.14615820e+003
7.86250000e+001	1.90335645e+004	-2.00619958e+003	-1.73894781e+005	4.63041445e+004	4.87739188e+005	-5.14616016e+003
7.86500000e+001	1.90334746e+004	-2.00606384e+003	-1.73896203e+005	4.62994883e+004	4.87740125e+005	-5.14613623e+003
